-0.958662,0.400735,-0.049036,-0.395486,0.152107,-0.971611,-0.380540,0.144500
0.626134,-0.567094,0.312288,-0.498542,-0.339891,0.079813,-0.198342,-0.113821
0.000478,-0.517377,0.105710,-0.629493,0.128871,-1.059815,0.037963,0.515267
0.692800,-0.568266,-0.561259,-0.359293,0.830384,-0.802099,-0.554673,0.159050
-1.499618,-0.472858,0.197287,-1.203120,1.159295,0.816387,0.657226,-0.508523
-0.805732,-0.297835,-0.752735,-0.199256,-0.162805,-0.730280,-0.282466,-0.530780
-1.039671,-0.441103,-1.166992,0.566674,0.984326,0.186279,0.054536,-0.829777
0.606681,0.711894,0.702621,-0.073268,-0.475934,-0.450527,-0.499124,-0.370371
0.656293,-0.306903,-0.445139,0.484905,-1.114572,-0.277090,-0.033698,0.325964
0.292988,-0.119160,1.414582,0.255131,-0.425812,-0.738018,0.218900,-0.671367
-0.918858,-0.636346,0.202082,-0.177363,-1.494387,0.370768,-0.221178,-0.265866
-0.820264,0.924473,-0.559954,-0.505784,0.277777,0.272839,-0.457380,0.969623
-0.398606,-0.253826,-0.563788,-0.914095,-0.639722,0.912361,-0.834650,-0.494324
0.299447,-0.727812,-0.749757,0.266667,0.104681,-1.506839,-0.124599,-0.169885
-0.473576,0.164616,-0.168219,-0.318423,0.548043,-0.110239,-0.979116,0.228607
-0.447361,-0.857184,0.443773,0.207065,0.443372,-0.178135,-0.219197,0.062911
0.107294,-0.577985,-0.648279,-0.696732,0.872062,-0.923072,-1.121828,0.738538
0.038283,-0.707963,-0.308595,0.730488,1.980649,0.242108,1.021200,0.281774
0.828444,1.616184,-0.174573,0.056892,-0.425633,0.140727,1.060794,0.769515
0.063960,0.090352,1.220716,-0.035629,0.361523,-2.166980,-0.284515,-1.264324
-0.113955,-0.767994,-0.816064,0.312234,-0.324686,-0.527938,0.326336,-0.269483
0.198080,0.162377,0.325215,0.628953,0.089066,0.020359,-0.427920,0.545850
0.549519,1.288058,0.562653,0.556503,-0.291552,0.809737,0.845533,0.412043
-0.288186,-0.650336,-0.146472,-1.829830,0.751387,0.667247,0.133839,0.215274
-0.453531,0.317423,-0.118202,0.441257,-0.684506,0.361587,-0.559703,-0.728101
0.672842,-1.832978,-0.289408,-0.462369,0.238375,-0.054963,-1.038574,-0.349053
-0.355701,-0.402229,0.185110,0.273837,-0.538105,0.109694,0.094238,0.385805
1.306826,0.343740,-0.329503,-0.701248,1.151251,-0.280091,-0.005581,0.063566
-0.301070,-0.296264,0.586038,-0.235802,-0.267898,-1.410456,0.774382,-0.828900
0.441353,-0.918266,0.139391,-0.763669,0.355501,1.288831,-1.106456,-0.551114
-1.340121,0.363003,0.825792,0.308176,0.318601,-0.663535,-0.017467,0.515387
0.534518,0.472193,0.302635,0.213956,-0.392168,-1.242946,-1.039619,0.307211
-0.275554,-0.477841,0.144852,-0.796276,1.121416,0.082236,-0.840177,0.168656
0.571338,0.018548,0.082133,0.326847,1.318556,0.242801,0.838175,0.270203
-0.300547,-0.327226,1.005958,0.537102,-0.289207,0.255954,-1.463178,-0.224170
-0.256991,-1.447856,0.457591,-0.804743,0.047359,1.155728,-0.493985,0.595957
0.046938,-1.112168,-1.031717,0.112135,1.088972,1.290449,-0.403517,0.322096
-0.375236,-0.099797,-0.185567,-1.117484,-0.685199,0.046713,0.473097,0.549025
-0.426958,-0.671447,0.403168,-0.661393,-0.248832,0.950174,0.492835,0.384496
0.485759,-0.380405,-0.001520,-0.558863,0.145549,0.979660,0.097396,0.305024
0.482451,-0.031745,0.194900,0.727502,-0.162232,-0.777876,-0.052793,0.622076
-0.254298,0.014493,1.074991,0.024883,0.898021,0.437695,-0.602995,-0.488390
-0.173500,-0.734970,0.931144,-0.785306,0.654730,0.255143,-0.303390,0.196166
0.606831,-0.060662,-0.485156,-0.853654,1.459607,-0.685713,0.332739,-0.576113
0.831705,-0.475590,0.002701,0.724607,-0.668653,-0.593298,0.273484,0.848423
0.921929,-0.367416,0.130962,0.189383,-0.044173,-0.386650,0.879386,-0.212070
-0.535172,-0.672901,-0.262364,0.302811,-0.062663,0.681293,0.285421,-1.181659
0.652321,-1.581618,-0.682520,-0.748148,0.791002,-0.594193,-0.006872,0.275707
0.015117,0.431046,-0.695091,-1.019173,1.521706,0.154633,-0.454787,-0.618764
-0.313316,-0.133035,-1.422594,0.152836,-0.527369,0.399719,0.774751,-0.507117
0.100129,0.770325,-0.086520,0.306152,-0.381236,0.659447,0.323164,-0.352536
0.354382,0.943517,0.235976,-0.914926,-0.256320,0.669190,0.114182,0.346648
-0.369121,-0.574912,0.318194,-0.196944,-0.832995,0.790180,-1.029511,0.712081
-0.173386,0.786189,0.140742,-0.568367,-0.622795,-0.009988,0.622682,-0.043334
-0.892534,-0.128790,-0.062871,0.107435,1.833016,-0.326721,-0.575461,0.185508
-0.044089,0.434690,0.128421,0.609503,0.779028,0.160374,0.602761,0.062053
0.155521,-1.335757,0.614822,-0.951487,-1.652017,-1.249726,-0.333156,0.170721
-0.906122,-0.761701,0.850664,-0.892640,-2.297591,0.012335,0.347828,0.242651
0.425096,-0.366505,0.094183,-0.477925,0.375426,-0.832782,0.037859,0.848084
0.113099,0.397993,0.185583,-0.337705,0.630918,-1.212663,0.116398,0.653066
0.648570,-0.024608,0.789693,0.632586,0.236955,0.252377,0.222554,-0.215796
0.836529,0.424335,0.637895,-0.432600,0.810028,-0.277480,0.188750,-0.020433
-0.039231,-0.667313,-0.076235,0.521305,-0.654380,-0.023076,0.866809,-0.152635
0.153178,-0.134667,0.347689,-0.138049,-0.081921,0.584322,-0.218089,-0.307234
-0.662750,0.432996,-0.177144,-0.754342,-0.066493,-0.313940,-0.285828,-0.338645
0.024853,-1.273852,0.430018,0.306495,0.007807,0.199460,-1.340916,-0.344432
-0.641623,-1.091458,-0.433247,1.013826,-0.062613,-0.345392,0.085604,0.781521
0.920398,-1.003539,0.436613,-0.302129,0.782637,-0.005177,-0.596614,0.415192
0.060837,0.129980,0.069910,-0.516731,-0.195830,-1.490348,0.683033,-0.923561
-0.090757,0.159317,0.480034,-0.150673,1.508232,-0.025734,-0.284784,-0.272636
-0.049230,0.579461,-0.449422,-0.081181,-1.460834,-1.695203,0.547889,0.248533
-0.686883,-0.872264,0.031792,0.047528,0.093081,-0.257352,0.839119,-0.175702
-0.273672,0.603845,-0.924146,0.158015,-0.738969,-0.247126,-0.729268,-0.311025
-0.765319,0.468256,-0.055236,1.012870,0.617605,-1.212723,-1.072556,-0.608644
0.695975,-0.906914,-0.382365,-0.104116,-0.553820,-0.686625,-0.347250,-0.013238
0.502252,0.678702,0.316298,0.026113,1.002325,-1.520221,1.758754,0.626219
-0.089876,-0.264703,0.058450,-0.373188,0.190144,-0.260949,-0.496993,1.025855
0.843670,-0.811817,-0.469038,-0.645875,-0.421625,-0.778326,0.156234,0.404396
0.153344,-1.602558,-0.054997,0.053078,-0.506958,0.775608,0.295915,0.664301
-0.106264,0.466100,-0.089398,0.438487,0.153487,-0.450897,-1.364716,-0.839583
0.570297,1.160758,0.387121,0.208370,0.485253,-0.389215,1.222992,0.832767
0.272086,-0.592525,0.150551,-0.616879,-2.442202,0.248711,0.401027,-0.574107
0.186093,-0.008975,-0.541860,-0.438902,-0.361849,-0.394342,0.229033,-0.305388
-0.483079,-1.092433,-0.004256,-1.359477,0.362462,-0.979433,0.963556,-0.097714
-0.347658,-0.468574,-0.824058,-1.421481,-0.231607,-1.151776,0.127349,0.365821
0.484709,0.694563,0.082989,-0.572056,1.145868,-0.253851,0.193731,0.742908
0.973874,-0.604373,-0.133299,0.000562,0.397070,-0.758555,0.060266,-0.627233
0.164525,0.758235,1.201041,0.476086,0.052593,-0.774243,-0.027970,1.629952
0.098607,-0.358094,0.658829,0.533382,-1.009678,0.020520,0.398677,-0.418407
-0.258279,-0.557084,0.148181,0.025602,0.050447,0.496233,1.263958,-0.349107
0.836531,-0.219563,0.120952,0.334206,-0.528748,-1.012188,-0.374148,1.033960
-0.098320,-0.309901,-0.164809,-1.404836,-0.159300,0.158010,0.154696,-0.730839
-0.523883,0.838692,1.111911,1.240419,-0.467289,-0.692633,-0.970188,-0.039643
0.946132,-0.511840,-0.659061,0.111418,-1.264942,-0.138022,0.850439,-0.968690
0.622445,0.753391,0.146171,-0.201602,-0.246942,0.819220,0.946586,1.279770
-0.517148,0.638859,0.506341,-1.168464,0.420771,-1.316401,-0.027166,1.069404
-0.193583,0.327000,0.558358,0.135743,0.188913,-0.664463,0.271200,0.767290
-0.481463,-0.521492,-0.159129,-0.740836,-0.455652,-0.676586,1.186462,0.100701
-0.536636,0.152641,-0.454947,0.589975,0.806632,0.087514,1.146714,-0.266943
-0.402975,0.166589,0.597083,-0.386981,-0.502812,0.251140,-0.671727,0.519906
0.045441,1.964723,0.604088,-0.840209,-0.196624,0.744041,-0.278019,0.626764
0.481923,-0.054588,0.326951,0.162170,0.036407,0.044305,-0.543226,0.927760
0.463102,-0.658260,0.424151,-0.074631,0.047890,0.055536,0.734429,-0.084477
0.468747,-1.046836,0.260371,-0.040342,-2.503374,-0.587083,-0.888690,-1.195395
0.942854,-0.523627,-0.528801,-0.431298,-0.372053,-1.139660,0.784860,0.972349
-0.123919,0.754787,0.262243,-0.105079,-0.150726,-0.503596,0.663629,-0.879071
-0.142719,-0.771394,0.407333,0.022427,0.726339,-0.779540,0.262808,-0.003559
-0.837508,-0.360111,-0.313979,0.681971,1.104184,0.353618,1.199482,-0.352161
0.330401,-0.412570,0.444091,-0.527684,-0.722989,-0.765187,0.507324,-0.378026
-0.168131,-0.474283,0.331671,-0.512331,0.181031,-0.202534,-0.056883,0.393766
0.129875,-0.552808,1.103210,-0.427453,-0.064747,0.428963,-0.501722,-1.426710
0.117136,0.606228,0.481686,1.183197,-0.634877,-0.775412,0.934916,0.419600
0.456001,-0.437828,-0.375697,-0.314376,1.656652,-0.421510,-0.576534,0.741460
-0.085499,-0.075248,-0.821327,-0.614630,0.293063,0.232656,-0.014733,0.670130
-0.098484,0.192712,0.178783,-0.327726,1.200964,0.568189,0.058914,-0.719394
-1.289219,0.013580,1.163108,-0.043961,-0.060071,-0.651378,-0.207936,0.721157
-0.279342,-0.052072,0.326796,-0.438580,-1.160388,-1.305090,0.211389,-0.979201
-0.024130,0.123756,-0.579565,-0.172580,1.085552,0.887927,0.793554,-1.246005
0.072521,-0.029508,0.264922,-0.654725,-0.598628,1.098302,1.317371,0.063733
0.149241,-0.601001,0.260324,-0.879779,-0.235512,-0.127837,0.159419,0.339908
0.728370,-1.183077,-1.352609,-0.834304,-1.633823,-0.027713,0.356007,0.224179
-0.482095,-1.006861,-0.274187,-0.249215,1.874844,-0.116061,-0.858915,1.038164
0.676603,-0.485299,0.842405,-0.178317,-0.518076,-1.084562,0.680478,1.527711
0.868075,0.326591,0.122548,0.240313,0.952931,-0.465744,-0.388089,-0.406475
0.029708,-1.115848,-0.338603,0.474243,-0.916628,-0.719010,0.030528,-0.079016
0.351795,0.143763,-0.276921,0.570537,0.751359,-1.903854,1.046599,-0.987384
0.493902,-0.903238,-0.998049,1.764251,-0.451701,1.393609,0.210395,0.281939
0.494372,0.386735,-0.452579,-0.536505,0.542182,1.014709,-0.347427,1.000606
-0.694773,-0.692140,-0.285824,-0.417920,0.352660,0.474109,-0.222870,-0.287368
-0.589474,-0.877216,-0.573271,-1.018502,-0.342597,0.333689,0.074335,-0.187141
0.762751,-0.427790,0.453810,-0.004371,-0.128649,0.019873,-0.267397,-0.508107
1.116114,-1.066964,-0.115780,0.290731,-0.576696,-0.466444,-0.440843,1.137139
0.199229,-0.601441,0.179302,0.192718,-0.416627,-0.200015,0.286374,0.047257
0.144721,-0.807990,-0.828905,1.325724,0.415530,-0.043569,-0.239498,-0.025011
0.174037,-0.240161,0.804596,0.313360,-0.839868,0.045723,-0.612632,-1.018827
-0.017635,0.092974,0.585738,0.237416,0.325850,0.050020,-0.272135,0.517922
0.504313,1.086242,-0.754555,0.114208,-0.397340,-0.475587,0.864098,-1.629546
-0.128426,-0.057619,-0.722130,0.380645,0.548744,0.294032,-0.062717,0.889865
0.489420,-0.394396,-0.401312,0.555973,0.543896,0.696729,0.113362,-0.762442
0.186565,-0.004476,0.502064,-1.028558,0.283750,-0.330724,0.750736,0.029365
0.274860,-0.610877,0.508391,0.518652,-0.882102,-0.388800,0.748561,-0.377947
-0.051741,0.297281,0.568164,0.075492,-0.016388,0.553684,-0.461348,0.486807
0.471632,1.148930,0.235722,-0.133207,2.045623,-0.525175,-0.427759,-0.145297
1.114644,-0.992545,-0.678218,0.734344,0.649876,-0.948699,-0.469921,0.436187
-0.295076,-0.470772,-0.072949,-0.843172,0.505118,-0.611139,0.465736,-0.452053
0.124857,-0.802595,-0.031859,-0.000893,-0.511119,0.393300,0.243894,1.332964
-0.764711,-0.227796,0.055994,-0.613253,-0.159104,-0.715364,-0.605220,-0.333975
-0.435825,0.092540,0.484974,-0.792557,0.246119,0.873542,0.226790,-0.240228
0.093128,0.349255,0.887986,0.616840,-1.023667,0.850546,-0.659885,0.594641
-0.371120,-0.032198,0.060354,-0.109709,0.018970,0.587406,-0.077359,-0.466632
0.636647,0.645167,-0.253620,-0.561553,0.602571,2.211714,0.161484,-0.038777
-0.581500,-1.141263,-0.216871,1.065653,-0.542021,-0.749196,1.104558,-0.507299
-0.887019,-1.162413,1.024169,-0.177003,-0.923494,-0.046379,0.347664,-0.408391
0.240246,0.051190,0.771924,-0.296507,-0.001895,0.970843,0.436544,-0.213488
0.088643,-0.458003,-0.012390,-0.086190,0.873425,-0.220853,0.117174,-0.345696
-0.140584,-0.257400,-0.767442,-0.547063,0.022969,0.588976,0.082719,-0.086119
-0.790636,0.215164,-0.484713,0.311357,-0.317993,-1.371770,-0.969730,1.428405
0.138787,0.396452,0.963539,-0.094230,-0.309372,-0.635257,-0.565191,-0.629752
0.675713,0.834089,-0.113235,-0.841521,-0.619850,0.240344,0.316804,1.169191
-0.158125,-0.112168,0.370301,-0.134559,0.625309,-1.495868,-0.840337,0.715116
-0.235288,-0.538650,0.165598,-1.133381,0.296983,0.566695,-1.270157,0.817111
0.594284,-0.983157,0.246121,-1.936941,-0.976650,-0.614430,-0.861922,1.013392
0.778995,-0.555707,-0.070894,-0.636432,-1.333163,0.772535,0.725827,0.451149
-1.038114,-0.177469,0.410081,-0.500953,-0.789939,0.021045,0.509261,-0.492700
-0.458579,0.570511,-0.471278,0.181766,-0.334059,-0.101686,-0.360432,-1.373624
-0.872481,0.217242,1.078638,0.033820,-0.078471,-0.576457,-0.570366,-0.127716
1.795324,-0.787192,0.387567,0.572608,0.129355,-0.154538,0.095490,-0.577549
-1.422502,-1.170002,0.450936,-1.187189,-0.344008,-0.008126,0.165669,-0.027220
-0.254612,0.508176,0.389577,0.152442,-1.208810,-0.859378,-0.251755,0.167262
0.284658,-0.548829,0.000658,-0.316391,0.078182,0.253475,-0.505124,-0.729328
-1.469386,0.153688,-0.622697,0.222942,0.062480,0.112821,0.267084,0.427205
-0.201407,-1.538895,0.435258,0.005788,0.473673,0.989021,0.439039,-1.524169
-0.049439,-0.752179,0.063571,-1.248023,0.702231,-0.102830,-0.530575,0.511200
-0.415084,-0.099879,0.368162,0.100015,0.797332,-0.507819,-0.890508,1.898747
-0.384658,0.025536,0.705371,-0.537619,1.074490,-0.211458,0.149678,-0.413662
-0.019180,0.191070,0.463412,-0.340721,-0.670108,-0.292731,0.030966,0.204752
0.511583,-0.339987,-0.008181,0.053541,0.865736,0.109952,-0.059129,0.481722
0.844233,-0.222635,-1.077172,0.524855,0.410706,0.389484,1.252902,0.227990
0.001876,-1.715634,-0.011989,-0.715095,1.659800,-1.124157,-0.292328,-0.444735
0.813217,-0.944340,-0.628842,0.458088,0.498177,-0.198695,-0.133320,0.369002
0.494838,-0.706481,0.252675,0.415073,1.125624,0.326083,-0.918757,0.207914
0.397381,-0.698504,-0.262375,0.754757,-1.388156,0.262342,0.124184,-0.852025
-0.066253,0.194522,0.282855,-0.744761,0.066106,-0.795386,0.033032,-0.305879
0.234900,-0.614105,-0.651555,-0.697744,0.670758,0.929212,-0.373654,-0.549066
0.700193,0.219878,-0.043293,0.095532,-0.995628,0.000035,-0.043416,-0.069827
0.687195,-0.010277,-0.455109,-1.614542,0.072482,-1.594469,0.314005,-0.502591
-0.477193,0.397606,-1.091023,0.769167,0.176002,-0.295246,-0.475459,0.458543
-0.584895,-0.601043,-0.379194,0.847448,0.990399,0.765610,-0.329989,0.270134
-0.468956,0.187482,0.178404,0.359300,0.271876,-1.822527,-0.856987,0.619928
0.640305,-0.686155,0.132852,0.373277,-0.831527,-0.478912,-0.248410,1.237187
-0.084358,0.675240,-0.164719,0.491342,-0.561073,0.063293,-1.112843,-0.219471
-0.050129,0.446119,-0.659865,0.374529,0.056315,-0.187254,-0.938823,0.202894
-0.070450,-0.358374,0.423780,-0.344333,1.465956,1.444820,0.010494,-0.652692
0.137305,-0.158542,0.813238,-0.558388,-1.671799,0.410256,0.836700,-0.272597
1.005050,0.317126,-0.850086,0.551149,0.716719,0.457404,0.893706,-0.152474
-0.584021,-0.933981,0.226024,0.331981,0.451329,0.894005,0.659862,-0.524315
-0.169862,0.817060,-0.942974,-0.400637,-0.326968,-0.150813,0.225042,0.319663
0.262706,-0.547708,0.338103,-0.286047,-1.165650,0.605755,-0.430340,-1.588895
-0.412992,-0.119998,-0.405017,-0.262389,-1.869335,0.187107,-0.594373,0.631623
0.219871,-0.523188,-0.593440,-0.815918,1.680749,-0.853986,0.921985,0.362230
0.067808,0.609741,-0.613294,-0.237089,0.524306,-0.180413,-0.051548,-0.593739
-0.014876,-0.539231,0.303726,-0.794478,-0.215803,-0.596405,0.558902,0.049186
-0.691721,-1.234025,-0.368572,0.384336,-1.403849,-0.832497,-0.210814,0.157034
-0.198634,-0.187328,0.970934,-0.137108,-0.122135,-0.789261,-0.271069,0.632831
-0.075447,-0.515079,-0.190771,-0.082055,0.630513,-1.601121,-0.854298,0.310401
0.193272,-0.814843,0.094633,-0.093191,1.394599,0.781704,-0.203265,1.242655
0.001164,0.246174,-0.388949,0.130059,0.522655,-0.165878,0.012702,1.052972
0.576998,-0.896095,-0.065588,0.153147,-0.389578,0.137152,-1.660128,-0.680095
-1.104970,-1.022921,0.527552,0.295797,-0.367718,-1.275252,-0.302139,0.444681
0.807680,0.048864,-0.258226,0.557846,-0.036327,-0.683649,1.577017,0.017962
-0.415348,-0.117971,-0.442025,-0.800960,0.003024,0.315210,0.292421,-0.795779
-0.776698,-0.384699,0.486023,-0.100270,0.543996,0.161745,-0.115641,-0.220059
-0.634601,-0.028058,-0.039436,-0.120185,0.071480,-0.912606,0.749200,1.131983
0.076381,1.041328,0.245122,0.112057,0.050682,0.151331,0.269539,-0.521859
0.928796,-0.793303,-0.789299,-0.885937,-1.456274,-1.101578,1.069554,0.553661
-0.633312,-0.881520,0.030953,0.251129,0.754433,-0.349011,0.291738,-0.126728
-0.062715,0.866774,0.790110,0.082890,1.425223,-0.158626,0.137052,0.630151
-0.190047,-0.614438,0.702156,1.015752,0.487679,-0.074495,-0.071556,0.269803
0.066408,-0.307364,0.197120,-0.711125,-0.222966,0.723573,0.476592,-0.071008
0.571360,0.133449,0.366503,0.490079,-0.491689,-0.244555,-1.160521,-0.754188
-0.037482,0.468297,0.140072,-0.833735,0.272004,1.526199,0.204750,0.109014
0.074190,0.092572,-0.030051,0.388872,-1.258322,-0.260029,0.088817,0.572249
-1.002920,-0.234138,0.432288,0.802905,0.225296,0.200946,-0.479286,0.543790
0.060569,0.561648,-0.026845,-0.730141,-0.013726,0.296484,-0.802903,-0.447500
0.452484,0.284853,0.905109,-0.155551,0.117501,-0.768489,0.554064,0.388505
0.230480,-0.017760,0.223924,-0.232070,-1.049533,-0.432651,0.600944,0.002476
-0.315413,0.546132,-0.484982,0.073394,-1.307850,-0.201760,-1.910896,0.707664
-0.519389,-1.282116,0.496290,0.628005,-0.048254,0.449764,0.282025,-0.902534
-0.067128,1.302390,0.443848,-2.208052,0.254029,-0.136351,0.173200,-0.672176
-0.184457,0.408767,-0.430719,-0.509222,0.210595,-0.150728,0.479159,0.312478
0.130673,0.187528,-0.209772,-0.894247,0.233047,-0.696335,0.373377,0.104679
-0.692818,-0.935826,-0.847743,-1.110265,-1.210088,-0.571281,-0.396838,-2.090997
-0.994205,-0.605472,0.837531,-1.299035,-0.114584,0.677492,-0.494138,0.264509
0.206019,0.524634,-0.636947,-0.224055,-0.083011,0.230390,0.297537,1.062834
0.335767,-0.666064,-0.505323,-0.155828,0.549466,-0.146004,-0.068585,0.247201
0.540955,1.084497,0.041829,0.121281,0.121875,-0.146032,1.565867,-0.489733
0.551684,-1.224122,-0.135222,-0.552007,-0.573639,0.422359,-0.288117,-0.354266
0.515731,0.292578,0.005791,0.320619,-0.772497,0.300736,-0.288874,-0.180911
-0.939427,-0.250268,0.222793,0.170951,0.400395,-0.371689,-0.398519,0.075064
-0.438478,-0.114223,-0.310832,-0.634767,-1.371846,-0.762777,-0.222823,1.591491
-0.370194,-1.572306,0.343219,-0.412723,-1.100816,0.190905,-1.281633,0.636165
0.423879,0.810509,0.967927,-0.096675,-0.087770,-0.150335,-0.912789,-0.057556
-0.932854,-0.339361,0.079627,0.773766,0.154756,-0.204410,0.420658,0.412544
-0.357704,-0.751516,-0.914474,0.124593,0.334366,-0.458903,0.654468,0.800840
0.475899,-0.399397,-0.039246,-0.589734,0.087811,-0.103437,-0.109823,1.345220
0.658314,1.110876,-1.112116,-0.064328,0.905648,1.050834,0.513401,-0.393690
0.374643,-0.081200,-0.041464,0.086786,0.853988,-0.687479,0.290040,-0.231579
0.691542,-0.102483,0.802394,-0.504999,-0.800258,1.510773,-0.836013,-0.002308
0.131020,0.204126,0.190694,0.019063,0.832021,-0.475222,0.335900,0.295217
0.442640,-0.489332,0.410966,-0.173287,-0.048380,0.981998,0.924532,1.038541
0.928515,0.488296,0.683846,-0.219611,0.306718,-0.121160,-0.428778,0.077816
0.434084,-0.115754,0.076216,0.253758,-0.126298,1.159605,0.488363,-0.245829
-0.531002,0.408931,1.040464,0.846055,-0.368601,-0.570624,0.332628,-0.043032
1.112710,-1.111001,1.054407,0.100300,-0.200783,-0.670494,0.341088,-0.055740
-0.218156,0.018200,0.132980,-0.272625,-0.706749,-0.297674,0.249313,-0.072184
1.044327,-0.198339,-0.599802,-0.089655,1.014391,-0.607303,0.654167,0.163496
-0.780343,0.135459,0.969396,0.281116,0.281669,0.014893,0.931516,0.323685
-0.097632,0.163418,-0.240872,-0.581960,0.320974,0.475769,-0.379716,-0.094280
0.732958,-0.164925,-0.547736,-0.330965,-0.523429,0.790431,-0.384233,0.774680
0.109556,-0.311051,-0.238000,0.299550,-0.168201,-0.256800,0.496165,0.513144
-0.109354,-0.966366,0.753401,0.006157,-0.329302,-1.381260,-1.125936,-1.116315
0.463435,-0.168119,-0.040953,0.935453,-1.957644,-0.120652,-0.287217,0.061658
0.749938,-0.889040,0.000409,-0.048120,1.328917,-1.237777,-0.229159,-0.350917
0.459822,0.647315,-1.239991,0.123636,-0.409134,-0.507952,-0.560047,0.030711
0.584265,-0.749189,0.266399,-0.367076,-0.493613,-1.171262,0.517585,-0.824899
0.788728,0.137433,0.623811,-0.768110,0.455356,1.077176,-0.294857,-0.731210
-0.374742,0.318833,0.216728,-0.355465,-0.997783,0.423082,0.283195,-0.115637
0.108779,-0.897973,-0.170989,0.519779,-0.958360,0.377650,-0.735507,0.530804
0.011638,0.584444,-0.036580,0.168640,0.318114,-0.176819,-1.363529,-0.882942
0.417627,-0.704878,0.153444,0.223698,0.133830,0.383736,1.430544,-0.159644
0.417449,0.706143,0.052186,0.312561,-0.630004,-0.834904,0.102361,0.808470
-0.013334,-1.039390,-0.989756,0.248858,-0.201724,-0.225911,-1.762609,-0.425947
-0.269647,-0.956798,1.343961,-0.759617,-0.992455,0.416432,0.128201,-0.186470
-0.323887,-0.011258,0.027447,-0.401533,0.058738,1.148608,-1.111957,-0.082884
1.461155,0.230621,0.413086,-1.050775,0.905360,-1.902221,-0.861844,0.151077
-1.233356,-0.513186,-1.053764,0.150332,-0.533096,-0.877037,0.718509,0.243201
-0.128546,-1.741017,0.476810,-0.210569,0.107030,0.246319,0.815874,-0.284720
0.072408,-0.962652,-0.638783,-0.305734,0.830448,0.031680,-0.219337,0.404729
0.936120,-0.805110,0.092146,1.146392,1.130431,-0.664996,-0.659950,-0.359818
0.306170,-0.523788,-0.462975,0.755265,1.174641,0.516685,-0.285699,0.281122
-0.202146,0.056547,0.891301,-0.449071,-0.103064,-1.370384,-0.224980,-0.312418
-0.366960,-0.307084,0.442609,-0.996211,0.105564,-0.177227,1.063763,0.752857
0.393296,-1.030758,0.639107,-1.619808,0.537298,-0.305691,0.577670,0.878890
1.085587,-0.396668,-0.214223,-0.144761,-0.697087,-0.578521,-0.164406,0.427359
-0.325588,0.099924,0.195991,0.661723,0.082069,0.542256,-0.277242,0.383360
-0.368859,0.672926,-0.346830,-0.202389,0.990647,-0.077006,0.395528,0.096301
0.251822,-1.428714,0.232141,-0.017331,-0.929763,-1.231892,0.178199,0.019643
1.102967,0.078001,0.370827,-0.698376,0.522204,0.420215,0.693204,0.296456
-0.308733,0.413994,-0.572408,0.023562,-0.843749,-0.130670,0.226993,0.196965
-0.010867,-0.709884,-0.193663,-0.577064,0.550121,0.913517,0.603763,0.645363
-0.562962,0.097055,-1.946500,-0.142343,-0.037111,-0.084848,0.468374,-0.010703
-0.294996,-1.541234,-0.011289,0.285584,0.790957,-0.174388,-1.279276,0.543594
0.493080,-1.353851,0.041033,-0.352005,-0.605354,0.745466,-0.525217,0.176702
1.035360,-0.769527,-0.710466,-0.646648,0.375540,0.207157,-0.627388,-0.547120
0.244003,-0.827623,0.414775,0.571558,-0.875958,1.121071,-0.691834,-0.678878
0.344276,-0.279641,0.132285,-0.854784,-0.348025,0.844680,0.580549,0.218370
0.550342,-0.861274,0.279434,-0.818682,-0.630747,-0.795819,0.598091,0.647840
-0.174617,0.084431,0.367573,-0.213965,0.740730,0.173212,-0.188211,0.084632
0.533971,-0.362731,-0.142687,-0.293232,-0.195930,-0.284601,-0.778208,0.798488
-1.177866,0.311122,-1.048442,0.620933,-0.062979,-0.149055,0.715875,-0.297150
0.160563,0.807148,-0.153384,-0.699112,0.010739,-1.498620,0.658613,-0.643698
-0.218197,-0.222896,-0.014586,0.282387,0.552478,-0.918420,-0.993232,0.593154
1.341353,0.208832,0.210336,-0.329866,-0.917299,-1.657266,-0.527342,0.899525
-0.539279,0.706033,0.256502,0.188890,0.748446,-0.157429,-1.425023,-0.246781
-1.161505,-1.237726,0.124246,0.104167,-0.104226,0.077269,-0.252023,0.003447
-0.392158,0.073483,-0.215967,1.297936,-0.529236,0.361567,-0.341868,0.472521
0.219768,-0.476571,-0.888157,0.634241,-0.926172,-0.444519,-0.139898,0.955948
1.231461,0.387671,-0.206247,0.480389,0.677866,-0.300156,-0.231558,0.636303
0.444982,1.163918,0.433382,-1.088630,-0.400043,-0.963256,-1.289118,0.640195
-0.276338,-0.867117,-0.412277,0.513887,1.032573,-0.304468,0.755985,0.308545
-1.073756,-0.054130,0.749479,-0.005199,-0.760003,0.206689,0.168698,-0.224891
1.436783,-1.344196,0.825474,0.117736,0.344239,0.649289,-0.014239,-0.362604
-0.041583,-0.510411,-0.189931,0.949452,-0.342740,-0.038620,-0.298840,0.088320
0.870909,0.961801,-0.775717,0.005832,0.438053,0.482252,-0.206730,0.152350
-0.183470,-1.233476,0.605871,-0.310895,0.538399,0.575942,0.254704,-0.034311
0.236893,-0.658896,0.180050,0.000742,-0.557372,0.291111,0.626479,0.307769
0.939418,-0.092116,1.406880,-0.783092,-0.330248,0.351815,-0.236339,0.383925
