-0.456926,1.445971,-0.450427,0.246123,-1.855693,-0.278541,-0.549103,0.185061
0.044773,0.125455,-0.088456,0.067040,-0.131628,-0.478875,-1.144031,-1.701264
0.686764,1.569827,-0.156648,0.479117,1.874102,-0.560487,1.338411,1.814396
-0.160630,-0.460939,1.179379,0.724357,-1.357803,0.424909,-0.312983,-0.670494
0.891008,0.914876,-1.050062,0.607492,0.080385,-0.666907,0.638021,0.363434
0.394822,-1.223641,0.845866,-1.492377,0.840183,-1.786530,0.005308,0.031477
-1.144119,1.536540,0.376345,-0.990622,-0.900591,-0.734791,-0.487803,0.079913
0.413897,0.695236,0.449082,0.019470,0.545655,0.660075,0.669338,-0.266110
0.986992,-1.033620,0.795425,-0.520302,0.416367,-1.134030,-0.917266,1.026297
0.118891,-0.034295,-0.487799,-0.184463,-0.198317,-0.436797,-1.522743,3.433280
-1.886232,-0.499814,-1.228514,-0.542307,0.096326,0.346878,0.682056,-0.966954
-1.585526,-0.474040,1.188986,1.662600,-1.057555,-0.894420,-0.489829,-0.374555
-1.471880,0.136551,-0.524737,-0.034582,1.131815,-1.892735,-0.754365,-1.275924
-0.196806,0.320890,0.168568,-0.481732,0.850284,0.719064,0.494676,0.195236
1.103256,0.870750,0.458788,-0.829208,-0.208639,0.554971,0.179299,0.193902
-0.760397,-1.252885,-1.292006,0.670536,0.410149,0.178032,-0.562168,-1.532776
1.185310,0.567946,1.582843,-0.625352,0.098604,0.528425,-0.599412,-0.434635
0.358291,-0.198484,-1.635963,-0.059468,0.423726,-1.184797,-1.017049,-0.473173
-0.140673,-0.722403,0.824785,0.043516,0.888676,0.310030,-0.761313,-1.140450
-0.143686,0.364159,0.572438,-0.989096,-0.796275,-0.928410,1.744723,-0.312849
0.365878,-0.114650,0.764888,1.078613,-0.672100,1.763920,0.480554,1.581478
0.208083,0.638867,-0.565284,-1.267106,-1.189799,0.462023,-0.108072,0.823283
-0.155273,-2.100347,0.806202,0.687865,-1.040979,-0.275570,-0.948614,-0.488375
0.196086,-0.481650,0.824333,-2.648985,-1.563854,-0.771112,-0.317079,-0.189517
-0.788169,2.380292,-1.100473,0.153096,0.483063,0.848477,-0.385963,0.064843
0.342327,0.092963,-1.431009,-2.328358,-0.654473,0.431064,1.008428,-0.947304
-0.539754,-0.545060,-0.709426,-0.980329,0.165729,-1.338800,0.369663,-1.084427
-0.508959,-0.294058,-0.094793,0.536012,0.079968,-1.388722,0.007230,-0.915270
0.417621,0.022783,0.254838,0.104513,-0.944289,0.638709,-0.871742,-1.941138
0.674156,0.963478,-0.596065,1.819858,0.699024,0.107120,-0.950804,0.092659
-0.606507,0.373825,-0.317488,0.566132,1.025253,-1.604012,-0.059125,-0.585832
-0.376300,-0.510953,1.332436,-1.262779,0.277451,1.125881,-1.549429,0.376404
-0.705123,-1.076072,0.472229,0.956643,0.794335,0.801102,0.199185,1.412397
0.645589,-0.283774,-0.805820,-0.789497,0.832430,0.974012,-0.765196,-0.235081
-0.337194,-1.040565,0.436503,-0.670892,0.877403,0.298980,-0.986333,0.640390
1.977674,-1.628458,0.387970,1.330558,0.024345,0.276116,-0.331360,0.366541
-0.177699,0.499430,0.802337,0.547282,-1.394925,0.030012,0.227560,-0.031349
-0.723361,-0.781900,0.710091,-0.305859,1.390617,0.554534,0.256433,-0.717749
0.072330,-0.409337,-1.441080,1.456810,0.309195,-0.810170,0.957873,-1.018584
-0.190775,-0.776188,0.186379,-0.087274,1.472322,-0.649445,0.807189,-0.582390
0.324046,-0.299129,-0.715097,0.076130,-0.433839,-0.019300,0.366132,-1.850599
-0.072472,-1.568108,0.145401,0.907231,0.394865,-1.566051,1.591365,-0.606002
-0.456471,-0.242864,0.355935,0.512087,0.412997,-0.102099,-0.296830,-0.051143
0.099841,0.258849,0.947243,-1.113625,-0.077731,0.300520,-1.773347,-0.896414
-0.488039,0.123238,0.816863,-0.847625,0.426402,0.193581,0.239236,-0.469109
1.438747,0.069807,0.789678,0.012948,0.915128,0.977877,-0.752377,-0.259062
0.822295,0.617942,0.746661,0.102977,0.194519,-0.161664,0.870588,1.482538
0.617381,0.311092,0.367541,-0.152432,1.161878,-1.646971,-0.038222,-0.536689
-0.475126,1.035402,0.860826,-0.200816,0.102659,-1.437296,1.192594,0.678415
2.163517,0.835139,-0.443102,0.004289,1.109160,0.342002,0.723569,-0.832311
-0.345132,-1.927571,0.039781,-1.175197,0.108800,-1.063061,-1.060115,-0.760000
0.090236,0.814594,-0.631536,-1.439621,-0.598749,-0.280138,0.437030,-0.740108
-0.867752,-1.099239,-0.460876,-1.797725,0.020999,0.029131,0.957860,0.234036
0.183330,0.538565,-0.537369,-0.671133,1.408847,-2.102913,0.602886,-1.258808
-0.383693,0.522411,0.008365,0.800789,-0.749549,-0.194139,-0.365737,-0.021359
-0.197582,-0.513878,-1.693496,-0.252703,0.849918,0.578835,0.083839,-0.683562
-0.627134,-0.711543,-0.959980,-1.774821,-0.280020,0.139873,-0.503600,0.528733
0.984931,-0.330057,-0.331489,-1.571143,-1.322706,-0.876533,1.048180,-0.129298
-0.029335,-0.628011,-1.924622,-0.512259,-0.543185,0.310471,0.684526,1.269791
-0.170487,-0.396831,0.808763,1.606599,-0.046399,-0.864197,0.287921,0.598620
0.598662,-1.104787,-0.915491,0.659522,-1.402813,-1.376375,0.643170,-0.696559
-0.369206,0.480271,0.475539,-0.369760,0.231930,-2.442804,0.734568,0.495406
-0.007745,-0.834453,0.499096,0.608373,-0.820097,-0.601553,0.409067,-0.028166
0.428280,-0.599232,-0.824984,-0.681867,-0.682207,0.408956,-0.185834,-0.123545
-0.932275,0.517883,-0.052533,-0.928126,0.364767,0.037601,-0.339104,1.856993
0.481406,0.391813,1.103985,-0.633689,-0.924704,-0.027191,-0.214753,-1.173303
1.974012,1.145161,0.027424,1.309355,0.213096,0.111169,-1.740866,0.523774
0.574697,-0.263508,0.414492,-0.076481,-2.046770,0.265483,0.689043,-0.456955
-0.817640,0.229593,-0.042877,-0.360766,1.026427,-1.258650,-0.987905,0.324776
-0.430453,1.398363,-1.527907,0.109283,-1.145769,-1.064148,-0.499590,0.531630
-0.450064,-0.696599,-1.112941,1.146720,0.368144,-0.363594,0.193257,-0.509307
-2.023874,0.861965,0.176610,0.680908,-0.550655,0.228119,-1.345979,0.130349
-0.988990,0.715151,-0.290391,-1.436529,-1.478214,-1.495616,-1.078828,1.496037
0.923634,-0.206862,0.540229,-0.662823,0.885308,0.180512,-0.613017,-0.084127
0.248054,1.125294,0.639749,1.054474,0.254189,-0.272295,-0.098925,-0.659334
-0.297163,-1.311408,-0.573519,-0.590998,0.265788,0.554386,-0.395310,1.872678
0.430946,-0.030751,0.959777,-1.104716,0.111409,-0.637471,-0.033272,-0.179782
-0.800107,0.372559,0.009099,1.349211,-0.648649,-0.322837,-0.436488,0.597261
0.070362,1.166332,-0.974760,-0.544933,0.358670,-1.548081,0.785388,-0.475828
0.362499,-1.395819,-0.687817,0.837036,-0.594199,-0.291494,-0.167556,2.097866
-1.421255,0.343361,0.373413,-0.615026,-0.185383,-0.171955,-1.452180,-0.787184
1.151039,0.012657,0.157169,-0.236410,0.620934,-1.699275,-0.847576,-0.455286
1.454585,-0.760292,-0.024852,1.143002,-0.608409,0.037272,0.986310,-0.624358
-0.225581,1.099666,-0.975180,0.149278,-0.157610,0.671487,-0.743659,-0.623759
0.602791,0.343073,-0.709334,1.204786,-1.584010,-0.003293,-0.224366,0.206159
-1.463555,-1.649236,0.370154,-1.461277,-1.516493,-0.733314,0.028016,0.111577
0.382994,0.612654,0.466742,-1.149933,-0.009868,-0.964832,-0.554264,-0.388930
0.261480,0.646689,-1.751758,-0.754726,0.160000,-0.245115,-0.382747,-0.343189
0.261546,-0.938706,-0.885744,-2.174312,0.473466,-0.655944,1.412120,-0.013256
0.946482,-0.888129,-0.142877,0.778715,0.651051,0.055773,0.455026,0.009265
-0.749440,0.794531,1.365117,-0.218987,-2.648870,-1.073675,0.285164,-1.906392
-0.394938,-0.923329,-1.524949,0.971499,-0.538519,-0.716328,1.645952,0.060073
0.140933,0.802839,-0.255768,-1.590731,-1.532742,-0.195828,-0.120255,0.017837
0.174334,-1.259872,0.780475,0.357713,-0.060319,-0.732810,-0.219732,-0.339499
0.053089,0.507522,-0.940855,-0.476208,0.551310,-0.212676,-0.177915,0.725638
0.861577,0.015500,0.931452,-1.025532,0.516664,-0.782979,2.209963,-1.070829
-0.164135,0.239961,-0.128926,0.611229,-1.154379,-0.180548,-0.725699,-0.517402
-0.175070,0.208114,-1.065287,-0.528524,0.382168,0.083702,-0.347529,0.206947
0.157554,-0.004216,0.227554,-0.097936,1.177207,-0.299402,0.735171,0.818267
-0.471034,0.080014,-0.352577,0.691761,0.884601,-2.679284,-0.666393,-0.235286
-0.509498,-1.447627,0.479965,0.677815,0.994225,-0.129162,-1.026357,-0.061087
-0.190197,0.470208,-0.882283,-1.257888,-1.691784,-0.350574,-1.237993,1.637191
-0.309484,0.465193,0.311697,-0.024461,-0.229843,1.529060,-0.343663,-0.221524
0.263468,-1.219521,-1.923738,-0.327329,-1.176824,-1.046608,0.505440,-1.086934
0.790252,-0.474026,-0.923540,0.928835,-1.554161,-0.536401,0.533419,0.319037
-0.211118,-1.795163,-0.260891,-0.839009,-0.830076,0.435374,-0.061709,0.088248
-0.487885,-0.996001,0.753426,-0.732935,-0.192776,0.481020,-1.183804,0.621882
-0.102361,-0.078595,-0.401003,0.793449,0.373685,-1.573352,1.292883,-0.325575
1.524660,0.361908,-0.738331,0.358465,1.039848,0.156417,-0.169502,0.329705
-1.430696,-0.417855,0.411670,0.834787,1.399612,-0.285783,-0.325362,2.191236
0.699495,-0.729561,-0.032461,1.472795,0.102022,0.998564,1.369455,-0.597112
-0.150231,-0.309982,-0.285817,-0.321004,-0.280391,1.472587,-0.286112,0.627845
-0.495016,-0.190636,0.119369,0.899516,2.805701,-1.021516,0.259680,-0.070858
-0.201643,-1.207387,-2.793829,-1.540384,0.296694,-0.163586,0.081334,0.625953
-0.104372,1.421645,-0.364664,-0.712172,0.575308,0.177572,0.506455,0.754239
0.176227,-0.227336,-0.165512,-0.969247,0.670787,-0.205259,0.374266,0.902470
-0.085757,0.899249,1.272183,0.429855,-0.341621,-0.144872,0.153672,-0.191325
-0.951149,-2.421915,-0.125456,-1.664547,-0.278466,0.085303,0.659279,0.912920
0.782515,-0.616489,-0.395948,1.102364,-0.227883,-0.978334,-0.189221,0.724739
-0.627590,-0.341288,-0.064076,0.591916,2.734721,0.152797,-1.080871,-0.278443
0.458613,0.326005,-0.128319,0.214847,-0.450267,0.120545,-0.134627,0.247609
-0.533152,0.804602,-0.086855,0.179714,-0.210733,0.086874,0.910307,-0.184742
0.367953,0.483021,-0.192121,-0.688647,1.096663,-0.931994,-0.174055,1.192722
1.252567,0.277902,0.943688,-0.666764,-0.642359,-1.739907,-1.361930,0.229566
0.192756,0.326668,0.081796,-0.884328,-1.219572,-0.556814,-0.228626,0.234099
1.593162,-0.828862,-0.944088,1.089513,1.274713,0.316885,0.729193,1.546364
1.266066,0.249871,-1.846730,0.023165,1.304336,-0.484763,-0.215195,-0.659445
-1.059065,-1.909905,-0.108459,-0.733674,-1.909069,-0.329158,0.547691,0.720588
-0.951537,-0.736982,0.640598,0.314844,0.095186,-1.035452,1.843461,-0.353064
-0.124701,-0.359087,0.171093,-0.564952,1.258484,0.032575,0.139702,-0.645833
1.523757,-0.463337,0.504404,-0.678706,0.805942,0.729732,-0.792896,0.079640
0.800546,-1.245104,-0.577313,0.121482,-0.629939,-1.361396,0.640489,-0.413777
0.790192,1.036721,0.417354,-0.381286,-1.234670,-0.458108,0.378026,0.693555
-0.809547,1.274222,-0.007926,0.725799,-0.666383,0.996456,0.452511,0.328185
-0.164781,-0.071201,0.173338,-0.274965,1.073170,-0.359215,0.103152,-0.177499
0.886831,-1.203142,-0.706671,-0.261998,-0.682276,-0.323182,2.528949,-0.337199
-0.381199,-0.394137,1.022098,-0.564520,0.753450,0.983656,-0.264513,0.953581
-0.351615,-0.407663,-1.520380,-0.630047,-1.323432,0.292244,-0.703939,-1.086688
0.373889,1.618393,-0.022525,0.161613,0.503997,-0.754463,-0.194893,0.323090
-0.998896,-0.486120,-1.078442,-1.219422,0.315661,-0.489106,-0.248409,1.305091
0.292176,-0.455868,-0.233952,-0.066934,-0.040836,-0.065440,1.522390,-0.085950
0.426460,0.278698,-1.328562,0.075994,-1.111210,0.153824,-0.183218,0.474294
-1.172343,-0.154599,-0.537420,0.202677,-0.473309,-0.164442,1.409784,1.018821
0.432785,-0.570551,0.675753,-0.067964,-1.903910,-0.171935,0.487546,0.748352
-0.015424,0.037489,-0.535221,-0.129918,-0.602616,-1.101107,-0.887742,0.263193
0.646540,0.575810,0.130067,0.941992,0.613786,-1.527199,0.533371,-0.051549
1.953292,-0.284420,0.157635,-0.546605,-1.345308,0.060314,0.180030,-1.355025
-0.196231,-0.513740,-1.018571,0.054784,2.214027,-0.454825,-2.305215,-1.126317
-0.856864,-0.302346,-1.506116,-0.121581,-0.558114,1.318763,0.260372,-0.399172
0.986183,-1.450299,-0.880648,0.260505,-1.010709,0.464374,0.157862,-0.629012
-0.344542,-0.555117,1.674921,-0.167774,-1.373545,-0.840493,0.013322,-0.007965
-0.238816,-1.013930,-0.431277,-0.511919,-0.229514,1.203290,-2.730355,1.391518
0.990745,0.271671,-0.160002,-0.169684,-0.134138,0.905578,0.192821,1.120055
0.185531,-2.881359,-0.074638,-0.818237,-1.202244,0.741496,-0.352610,0.917815
-0.486904,-0.877034,1.920539,0.165131,-0.787366,1.240183,-0.893327,-2.202506
-1.077262,-2.351762,-0.002351,-1.260572,1.072466,-0.841828,-0.772946,0.438749
1.110782,-0.526691,-0.089723,-1.143071,-1.129234,-1.574569,0.460236,-0.013203
0.402635,-2.138019,0.964650,0.445103,0.308397,-0.649295,-0.120674,-0.924085
-0.368209,0.998134,-1.127951,1.573447,-0.581060,-0.140522,-0.234144,0.671670
-0.054710,0.137432,1.404899,-0.016599,-0.433742,0.136569,-1.263509,0.789319
0.493576,-1.383900,0.596866,0.165905,-0.202383,0.860257,-0.806979,0.070140
-0.480162,-0.838380,0.427692,0.533891,-0.879494,-0.088392,-0.322288,0.575403
-0.108047,1.122200,1.554178,-0.837719,1.207670,0.665863,-1.239393,0.727918
-0.053593,0.282598,-0.252160,0.882198,0.456890,0.374669,-2.782719,-1.161634
1.168935,-0.104730,-0.219899,-0.201547,-0.288137,1.070383,0.686726,0.299775
0.128782,-1.508909,-0.079045,-1.680189,1.254471,-0.048903,2.544743,1.397422
1.006360,0.643557,1.965769,-0.808706,-0.309893,-0.187491,0.521828,0.975734
1.263908,1.287931,-0.760675,0.268771,-0.341657,1.337528,-0.161522,-0.253372
-0.430006,-0.568142,0.690589,1.402599,-0.429074,-0.394637,-0.731793,0.567284
0.179234,-0.275123,1.271636,-1.200707,1.055971,1.313131,-0.167194,-0.018814
1.293395,0.708441,-1.101921,0.451929,0.879421,-1.038616,-0.566439,-0.448867
-1.049115,-1.917624,0.906905,0.660000,1.485266,-0.287048,0.139069,1.565994
0.011937,-0.314305,1.393492,-0.427322,0.175485,1.239102,-1.676718,-0.260890
0.351148,-0.389049,-0.873282,-1.257382,-1.696716,-1.999963,-1.396198,-1.592899
-0.658161,0.138761,1.057742,-1.500769,-1.118960,-0.820734,-0.421396,-1.582261
0.362713,0.423963,0.261644,0.570273,-1.011335,1.617574,1.098513,0.262312
-0.020402,-0.879068,0.399090,0.142220,-0.241420,-0.390173,-1.404257,-1.264742
0.356243,0.053165,0.352381,0.774673,1.370696,-1.216201,0.351067,-1.040791
-0.385562,1.290425,-0.055594,-0.282446,0.056706,0.765232,0.447600,-0.564121
-0.369124,-0.834287,0.780939,0.064431,-1.938199,-1.134492,0.405062,-0.123830
-1.424048,-0.841712,-0.337941,-0.180317,1.958503,0.759491,-0.423568,1.685908
1.434280,-0.538721,0.096316,1.262569,-0.096760,-1.323034,-0.494042,0.765239
-1.151945,-0.116207,-0.268552,-1.512800,0.388863,0.775131,1.317080,-0.112183
0.258566,-0.637012,-0.991662,-0.886899,1.357600,-1.929794,-0.826494,0.084634
1.900676,0.011938,0.136366,0.647379,-1.487243,1.185679,-0.789386,0.672405
-0.135335,-0.428279,-1.796423,0.479761,0.954290,-0.801857,-1.778704,0.944599
-0.017266,-0.517970,-0.215600,-1.212010,-0.476920,-1.051049,1.467594,0.635953
0.554685,-0.526987,0.248516,0.015101,-0.313764,1.312665,-0.483377,-1.517148
0.288584,-0.522499,-1.324045,1.050979,-1.477995,-0.655826,0.226630,0.121050
-0.430733,0.615782,-1.492239,-0.049987,-0.440441,1.004864,0.337613,0.533064
0.617776,-0.068067,0.724520,-0.131205,-0.556290,-1.047938,-0.083056,0.109490
0.224199,-0.593377,-0.224680,0.537950,0.505729,0.359511,-1.620653,0.220520
0.108790,-1.904920,-0.383568,-0.787187,-0.985909,0.165611,0.642727,-0.063243
1.591796,-0.073805,0.736387,-0.915051,-1.154099,-1.409614,-1.901018,0.614615
-0.362561,-0.169368,-0.587620,1.792223,0.534475,-1.512384,-1.018308,1.259515
0.912345,0.037025,0.159133,-2.020268,1.317172,-0.830410,0.213244,0.143572
-0.890917,0.918982,-0.070492,-0.846356,0.606885,0.851567,-0.509129,0.441443
-0.106059,1.471413,0.426276,1.345605,-0.311447,0.584343,-0.949672,-0.059154
0.325702,-0.620378,0.985106,0.219538,-1.042431,-0.039241,-0.347663,-0.721711
-0.144196,0.876745,0.193934,-0.080014,0.778365,-0.014850,-0.557320,1.014943
1.205714,0.665877,-0.418794,-0.247720,-0.593527,-0.487594,0.718503,-0.752091
-0.881893,-0.198028,-1.002596,0.602652,0.439912,0.492178,-0.603884,1.390758
0.382341,-1.188380,-0.698097,-1.080593,0.456060,-0.131476,-0.374144,0.295970
-0.435204,0.790482,0.967049,0.213547,-0.335003,-1.535416,-0.119918,0.495285
-0.832815,-1.160269,-0.412140,-0.526634,-0.966845,-0.741429,0.611353,1.107886
-0.152161,0.146210,-0.162192,0.088642,-1.478924,0.424970,-0.751978,1.089811
-0.207976,0.399202,0.796551,0.616966,-1.369988,-0.940645,-0.123278,-0.113037
0.205289,1.258255,0.456296,0.599633,0.841285,-0.310421,0.886032,-0.655401
0.643004,0.670836,0.614590,-0.589085,0.128695,-1.622076,-1.379052,-1.214046
-0.744282,-1.177978,0.343905,-0.267332,-0.510028,0.482775,-0.149793,1.601996
0.470219,-0.173747,-0.484829,-0.689058,-1.012088,1.360293,0.469052,-0.496697
0.523292,-0.310819,-0.499407,-0.492746,1.450284,-1.495413,0.145391,-1.212276
0.758988,-0.097927,-0.285714,-0.086836,-0.665836,-1.260875,-1.168750,-0.040201
0.012894,0.991512,-0.812792,1.050308,-0.720939,0.184442,1.614750,0.250676
-0.102259,-2.340366,0.369431,-0.300644,-0.683438,0.884692,1.293669,0.369864
-0.475306,-1.325186,0.120896,-0.253496,-1.431047,-0.881436,-0.473642,0.742913
0.016899,-0.069893,-0.137059,-0.275105,-1.272014,0.779125,-0.941175,-0.831787
1.589761,-0.851121,0.004233,-1.085508,0.588541,0.370324,-0.234518,-0.017928
1.472320,-0.453193,-0.209185,-1.588068,0.497054,0.949671,-0.577348,0.617632
-0.851538,-0.544596,0.290145,-0.057878,0.916200,0.348401,0.269924,0.846169
-0.579067,-1.234806,-0.661385,0.643777,-1.379103,-0.224438,1.573014,-0.000315
0.158037,-0.825528,-0.116802,-0.065152,0.808412,-0.524427,1.234909,-0.154003
-0.502577,-0.002791,-0.253581,0.329502,1.021122,0.746788,-0.085954,-0.022438
-0.330280,-0.420280,1.768986,-0.276503,-0.580011,0.439036,-0.231553,0.732570
0.139354,-0.377574,0.558100,-0.570901,-0.770673,-1.021692,0.018917,0.022237
-0.743865,0.361439,-0.104394,-0.155622,0.193211,0.496441,-0.708792,0.513644
-0.698467,-0.676707,-0.236375,0.476794,-1.180592,1.064612,-0.252660,1.373809
1.078307,0.235022,-0.780391,-0.827578,-0.955705,-0.199810,-0.196836,1.764723
1.262091,0.324489,-0.607997,0.843859,-0.686329,-0.038212,-1.610177,-1.488916
0.803026,1.644538,0.767040,-0.625761,-2.417525,0.107155,0.982994,-0.861871
1.286113,0.643782,-0.852637,-0.536496,-0.325799,-0.626182,0.461958,-0.525215
1.295773,-0.692849,1.007501,0.851604,-1.648848,-0.310831,0.148264,1.325415
-0.640784,-1.021122,-0.012717,0.273214,0.264175,-1.154701,0.695526,-0.861588
-0.151576,-1.645161,2.234210,0.395817,0.849244,0.733424,-1.081689,-0.962183
-1.038204,-0.874489,0.344158,0.358627,0.003990,-0.820127,-0.958153,0.960836
0.810452,-1.448775,-0.332081,-1.538031,-1.746991,1.290645,-0.848520,0.834560
-0.196151,1.184203,0.448459,-0.360961,0.176067,-0.531367,-0.303873,-1.040111
0.384173,0.345742,-0.723615,-0.573119,-0.543234,-1.118906,0.032029,0.122162
0.088074,1.049719,-0.084332,0.159872,-1.536240,1.218398,-1.279025,0.339298
-0.713238,-0.063614,-1.195851,0.391836,-0.768877,1.007184,0.527227,0.453442
-0.827570,0.499385,-1.259741,0.771599,0.052829,1.785643,0.210654,-0.424640
-0.886139,-0.988454,-0.729789,-0.441463,-0.105965,-0.362229,-0.267667,1.320907
1.239920,-0.901919,-1.305458,-0.804482,-0.627026,-0.298351,-0.914805,1.199405
0.822438,-0.133774,-1.084886,-1.693867,-0.806519,-0.828573,-0.818255,0.660143
-0.581677,1.098664,0.407614,-0.355318,0.165581,1.182022,-0.216794,0.361291
-0.486938,-0.161454,-0.062321,1.657684,-0.705809,0.331938,0.308472,-0.347295
-0.353435,-0.393818,-0.637072,-0.555179,-1.218007,0.280491,1.027082,-0.565835
0.063568,1.407934,-0.053589,0.011953,-1.153634,0.287393,-0.610330,-0.608502
0.399058,-1.012271,-0.010155,0.396502,-1.276287,-0.603147,-1.291267,-0.463051
0.232044,0.798986,-0.539461,0.575325,-0.323922,-0.681817,-0.704754,0.815667
0.982697,-0.165795,0.298385,1.146593,0.520455,-0.290309,-0.663751,-1.299941
-0.199494,-1.031348,1.193954,0.701058,0.919390,-0.643515,1.228734,1.763360
0.713384,-0.371432,1.197038,-1.171105,-0.742789,-1.371147,1.357019,0.684161
0.360828,0.943092,-0.778798,0.025345,-0.443778,0.110458,0.747142,-0.252158
0.966168,0.629097,0.692508,1.018746,1.411893,0.107272,-0.029415,0.010406
-2.485873,0.143864,0.024315,-1.513219,0.204505,-1.255207,0.350038,-0.699836
-1.012047,-0.575637,1.158520,-0.507494,-0.613791,0.774783,0.793852,0.118079
-0.114267,-0.812324,-1.227312,1.664529,0.006704,-0.681953,-0.584003,0.029594
-0.464222,0.551288,-0.015451,0.305410,-1.328993,-1.307858,-0.179417,-0.911637
0.530670,-0.036391,-0.376896,0.394127,1.088389,0.120604,-0.960117,0.939424
0.080251,-0.315833,-1.072989,0.232748,-0.601219,1.201373,0.218891,-0.053880
0.027316,-0.706550,-0.017312,-1.125601,-0.887879,0.603206,1.011086,-0.937015
-0.310910,0.187043,0.416844,-0.721348,0.490592,-0.943009,0.445169,1.813033
0.913967,-0.983403,-1.223567,1.285752,1.449657,1.572434,-0.913930,0.822016
-1.685702,-0.587466,-0.058243,1.530976,-0.374841,-0.159498,-1.978009,-0.727407
-0.270237,1.440034,0.082735,2.091273,0.336840,-0.120413,0.531607,0.065054
1.620553,0.765743,0.890829,-0.205987,0.926606,-0.525911,-0.618231,0.537586
-0.061471,0.138629,1.278405,-1.148455,0.055162,0.405784,0.996816,0.049835
-0.163700,-0.443373,-1.115764,-0.082662,-0.445194,0.227335,-0.999791,0.287449
-0.620374,-1.062722,-2.248247,0.021240,1.082241,-0.411290,1.699691,-0.619765
-0.829663,-1.276512,-0.794231,-0.406240,-0.002763,0.347629,0.034736,0.168971
0.167573,-0.341409,0.608219,1.221337,0.386019,-0.099145,1.538409,-0.349114
0.220649,-0.177330,1.446765,0.444424,0.778206,1.144304,0.063693,0.370663
0.058767,-1.296753,-0.954277,-0.454923,-1.299714,0.010681,0.357570,0.086295
2.032127,-0.825334,-0.061312,0.683047,-0.224843,-0.838942,-1.168372,0.774949
-1.135344,-1.174817,-0.703845,-1.143525,-0.617427,-0.570084,-1.080963,-0.696639
0.450341,0.049749,-1.640702,0.260703,0.984997,-0.036812,-0.018723,-1.105733
0.967933,0.361204,-0.236144,0.268976,-1.499887,0.856083,2.402465,0.547245
0.875961,0.993835,2.645832,-0.003166,-0.759195,-0.776170,0.522268,0.702370
0.292769,0.769983,0.959893,-0.515637,-0.512103,1.203186,-0.693325,1.089615
0.154373,0.833391,-0.737034,-1.317518,1.086510,1.063546,-1.587621,-0.611873
-2.937245,0.394994,0.413843,1.008791,-1.499373,-0.522468,1.376236,0.494727
1.613443,0.851532,-0.399108,-0.457821,-0.049590,-0.521346,1.846170,-0.271986
-0.209909,-1.490070,0.069173,-0.115879,-0.046549,-1.293380,-1.422725,-0.032913
0.192098,-0.842839,0.291914,-0.030181,-0.361571,-2.057002,-0.034055,-0.400539
-1.086071,-2.213122,-0.175630,-0.103988,-1.066064,-0.088245,-1.376752,0.041539
0.804157,-1.027376,-0.163090,-1.393959,0.871283,0.063309,1.504737,-1.845440
0.313902,-0.725640,-0.476189,-0.287329,-0.580515,-1.084916,0.520920,1.995051
-0.492165,-1.261175,-1.828688,0.020939,1.431455,0.084469,-0.626398,-1.424798
-0.182908,0.949767,-0.146327,0.609875,-1.106642,-1.781951,0.055802,-0.817147
-0.004290,1.023280,-0.184055,0.028389,-0.320146,-0.216216,1.738458,0.128581
2.075163,0.334528,0.391479,0.790472,-0.517509,-2.266083,0.927938,0.610797
-0.264835,-0.902347,-0.143165,-0.157996,0.142356,0.067242,-1.218655,0.045662
0.272026,-1.905147,0.805957,0.372774,0.103742,-0.085098,1.093304,0.313415
-0.487816,-1.051545,0.591958,-1.113097,0.416695,-2.066627,2.173424,0.756726
-0.054903,-0.540393,0.042928,-1.387136,0.195108,-0.054234,0.387992,1.496523
0.218038,0.751006,-0.807565,-0.252027,0.658318,1.133390,-0.528236,0.484455
1.608305,0.777624,-0.512160,-1.499110,-0.031168,2.280647,-0.802797,0.089701
1.178379,-1.705137,0.158314,-0.795556,0.318169,-0.164324,-1.556608,0.392794
0.572844,0.511426,-0.065414,-0.413240,-1.680076,0.630850,0.192441,-1.155739
0.914902,-0.524456,0.435782,-0.365748,-0.282017,-1.680542,0.379604,-1.770246
-0.518563,-1.124874,0.036220,0.688529,-0.790969,-0.386575,-0.208498,-1.185451
0.709689,-1.249794,0.470053,1.322087,0.838539,-0.056132,0.334485,-1.248459
-0.580399,1.662548,-0.340036,1.349344,-1.218185,-0.937924,-0.942087,-1.876563
0.260647,0.261251,0.202635,-0.141002,-0.157057,-0.535958,-1.636978,-1.473718
2.511901,-1.420414,1.120695,-1.029391,-0.452206,1.204882,-0.971500,-1.732447
-0.847528,-1.056652,-1.268911,-1.278353,0.550140,-0.073466,1.198689,-1.267406
0.164604,0.895752,-0.280473,-0.599877,-0.557969,-0.924129,-0.059576,0.088416
0.186102,-0.263106,-0.397105,0.046966,0.017784,-1.416879,1.538945,1.109637
-0.041670,0.506215,0.390542,-0.867482,-0.911838,0.214223,-0.176288,-0.917846
1.357742,0.960746,-1.177981,0.500813,-0.118543,-0.329249,0.141571,-0.169854
-1.482690,-0.979330,-0.593665,0.513450,0.028483,-0.648874,-0.136810,0.331075
-0.025739,0.613078,-0.519100,1.094547,-1.000235,-0.307152,0.712939,2.039319
1.203799,-0.638824,0.565987,0.780499,-0.934581,-0.546935,-0.432148,0.188235
-0.039378,-1.538142,1.882066,-0.943483,-0.520369,-1.112914,-0.315608,0.634852
