0.948659,-0.373279,-0.195972,1.742810,0.336096,-1.472720,0.945170,-1.731371
-0.695525,0.949131,1.007711,0.082022,0.562082,0.277385,-0.865426,-0.111867
0.765193,0.080260,1.079579,-1.240245,0.604371,1.087088,0.202950,-0.813465
1.091276,-0.333998,-0.368329,1.283319,0.557779,0.303058,0.819107,1.560145
-0.076981,-0.047083,-1.403648,0.255668,1.446993,0.999906,-1.006425,-1.331811
1.382601,1.210021,-0.220080,-1.337216,-1.127774,-0.755433,-1.907261,-1.133525
-0.678084,0.625646,1.169236,-0.330889,-0.591185,0.849340,-0.129810,-0.006670
-1.389846,1.241327,-1.353993,-0.165998,-3.081584,0.528289,-0.312457,-0.388868
0.696749,-2.096661,-0.965279,1.197166,-1.256151,0.058431,0.673872,0.240212
-0.643545,-1.108991,-0.629292,-0.515710,0.830227,0.313238,-0.629235,0.874274
0.123642,-0.036136,1.272625,-0.029993,-0.934719,0.045142,-1.324103,0.599654
-0.523862,-1.568870,0.715121,0.953395,0.664356,0.048365,-0.022530,0.465624
0.436956,-0.491063,-0.554400,-0.080156,-0.288409,-0.048837,0.634605,0.527260
-0.299885,-1.246257,-0.268136,-0.051032,-1.199795,1.855715,-0.826635,0.318300
1.620992,1.054798,0.710321,0.195441,0.140211,-0.948762,0.720240,0.111207
-0.541605,-0.964267,-0.070523,0.810797,-1.387469,1.080533,-0.968601,-0.395240
-0.320378,-1.291786,-0.280456,0.361676,0.724855,-0.262332,-1.196813,0.134428
-0.736025,0.023435,1.039277,-0.104746,1.480597,-1.693590,-0.749257,-0.372627
-0.028839,0.681989,-0.497760,1.767364,-0.720557,0.955144,-1.598700,-0.243656
1.351194,-1.959116,1.196191,-0.568545,-0.428748,0.929346,1.191880,-0.220904
-1.542153,0.894299,-0.981143,-0.635346,1.599286,0.428810,-1.289562,-1.349430
0.820190,-0.498206,-0.558496,-0.889550,-0.242465,-1.181238,-0.915164,0.182018
0.648984,-0.143342,0.656959,0.863737,1.272430,-2.371288,0.560299,-0.572687
0.224861,0.582570,0.015734,-0.359225,0.657458,0.431916,0.846516,1.212780
-0.134506,0.180523,-1.210860,-0.718403,1.521185,-0.280418,-0.296545,-1.014130
-0.269333,1.106223,1.702658,-0.013728,-0.173773,-0.516826,0.651904,0.272709
-1.640581,0.427732,0.393864,0.638625,-1.616046,0.124557,-1.411967,-0.987218
0.487756,1.069967,-1.381463,0.593098,-1.676730,-0.896111,0.278682,0.353481
1.417878,0.263052,0.419500,-1.043789,1.742164,1.311440,-0.650269,1.532641
1.009019,0.145495,0.053135,-0.891576,0.674223,0.692186,-1.094347,0.110196
1.060856,2.112763,1.350445,0.271992,-0.848036,1.060482,0.283934,-0.182760
0.860981,0.723491,0.150881,-2.406676,0.867162,0.892827,-0.176077,-0.117980
3.845504,0.059097,-1.146595,0.167607,-2.579307,-0.050140,0.014239,-0.484045
-1.209140,-1.513998,1.401057,0.003648,-0.417587,-0.516872,-0.538337,1.456344
-0.675551,-0.100504,-1.363634,0.310131,-0.067095,0.448723,-0.360150,0.718976
0.330444,-0.254479,0.547048,-0.086972,-0.463099,1.062212,-1.316179,0.646385
-0.490481,0.124313,-0.723977,0.497239,-0.164577,-0.939369,-0.401171,-0.341651
0.940644,1.836244,-1.021980,1.531126,0.510650,-2.296672,0.571911,-0.589664
-0.256597,0.837519,-0.443704,-1.207924,-0.845261,0.783016,0.054099,-0.139362
-0.836070,-0.574289,-1.858687,-1.209079,1.037399,0.856026,0.161414,-1.024010
-0.632108,-0.532806,-0.091707,0.031953,-1.065358,0.453735,-2.296527,-0.325149
-1.064489,-0.567781,-0.701571,-0.870146,-0.063628,0.699094,-0.293492,-0.163278
-1.373957,0.060663,-1.062209,-0.835617,-0.971510,0.453642,0.766781,-0.557372
-2.071930,-0.922693,0.022822,-0.703633,-1.481880,1.598083,0.549362,-1.171837
-0.282383,-0.246395,-1.318403,0.057893,1.022114,0.767443,0.469691,-0.133877
-0.728038,-1.634638,-0.884075,-0.738773,-1.098953,-0.077531,0.137224,0.599361
-0.333552,-0.959829,0.667006,-1.037721,1.118799,0.121485,-1.198359,1.355264
-0.634040,-1.347049,1.161926,-0.089046,0.220705,-0.250130,-0.276255,0.780289
-2.349732,-1.210125,1.232123,-0.457562,0.053089,0.821002,-1.367156,0.687868
-1.197853,-0.307486,1.471188,1.496535,0.486169,0.114983,-0.119561,0.853891
-1.209506,3.009327,-0.436941,-0.816266,0.680641,-0.158010,0.961867,-0.058693
-0.375491,0.196486,-1.221377,0.121599,-0.025525,-0.077424,-0.468915,-1.370796
0.019759,0.124937,-1.690774,0.011337,0.624706,-0.406491,0.063119,0.088353
0.939916,0.223351,2.050315,1.566056,2.498031,0.427472,0.943735,-0.963346
1.268155,1.729420,2.128834,0.338507,1.118226,0.536472,0.790063,1.164964
0.126935,-0.302140,-1.432575,2.293098,-0.529627,0.394785,0.637619,-0.584789
-1.034900,2.760370,0.671025,0.032566,-0.483898,-0.792999,-1.376832,0.608294
0.159841,1.553004,-1.202237,0.508686,-0.777759,1.883313,0.961500,-0.862911
0.180288,-0.405945,0.749186,-0.312963,-1.457513,0.604282,-2.724527,-0.975104
-0.466989,-0.873854,2.413878,1.630813,0.337606,-0.919832,1.375153,0.296732
0.881934,0.367278,0.469462,0.238047,-1.027542,-0.072914,1.159287,-0.949939
-0.108284,-0.160652,0.198487,0.952805,0.319733,0.105948,-1.558514,0.740706
0.136787,1.484787,-0.996875,0.495355,1.558304,-0.308947,1.063296,0.391061
-0.034099,0.945494,0.303351,-1.127116,1.254365,0.227372,-1.152248,-1.270999
0.292152,-0.013149,1.358230,0.343696,-0.065415,1.652907,0.263599,-1.290792
1.491903,1.167256,-0.506508,0.185364,-1.486247,0.121909,-1.332556,1.434301
-0.281768,-0.656564,-0.735413,-0.074839,-0.673162,0.177582,1.269083,-0.028777
-0.210179,-0.322940,-0.808994,-1.408515,0.182996,-0.664275,0.145546,-0.019417
0.153612,-2.221289,-0.985601,1.770025,1.018328,-0.687495,-1.452890,0.965209
-0.756706,0.431527,-1.541588,0.691910,-1.493180,-1.352023,1.688541,-0.126769
-1.806583,0.707481,0.435096,0.800570,-0.507200,-0.436380,0.618202,-0.280121
1.031215,1.136812,-0.434036,0.249172,-0.104395,1.024766,0.219598,-0.039620
-1.315873,0.892656,0.254356,-2.165047,0.169708,0.504429,-0.864491,0.272358
-2.225747,-1.098963,-0.097084,1.015676,0.853285,0.445535,-0.222466,1.040684
-0.125737,0.981934,-1.537950,-2.045253,-1.954782,-3.654825,0.854924,1.207871
-0.796001,0.665961,-0.025668,0.052203,-1.765609,1.243977,0.734571,1.339898
0.149376,1.090088,-0.585069,0.248346,-0.832394,0.234537,0.179384,1.863089
1.173897,-1.031840,0.192761,-1.514874,-0.310831,0.391098,0.152213,0.300365
-0.046878,-0.161408,1.027982,0.754617,0.570187,-0.673238,-0.583854,-0.887044
-0.870530,-2.677138,0.064648,0.729050,-0.794930,0.387113,-0.257203,-0.903777
0.015609,-1.859436,-0.092986,-1.134757,-1.417232,-1.786358,1.132879,-4.026887
0.800127,0.336899,-1.162604,-1.369543,1.850917,0.726685,-0.141795,1.218997
0.378829,1.123368,1.316506,1.584961,-1.211944,-0.260401,0.099470,-1.712161
-0.971645,0.224450,0.408570,-0.222164,0.109607,-0.345641,1.466126,1.083434
0.772886,-0.831196,0.584476,0.179278,-1.072933,-0.734833,-0.087264,-1.388440
-0.108954,-0.312413,-2.571370,0.444913,-0.269584,-2.339914,-1.300580,-0.157439
1.496025,-1.974820,0.190757,0.736421,-0.746409,-0.488022,0.445065,-1.327324
1.376680,0.149784,-1.327364,0.299304,-2.577132,0.046488,-0.383584,-0.331011
0.888145,0.474030,0.355361,0.740723,-0.301250,2.199599,-0.429988,-0.390812
0.421834,-0.742484,0.201385,-0.235275,-0.416996,-0.117765,0.034980,-0.575195
-0.094501,-0.251451,-0.827627,0.488712,-0.861457,0.719052,0.540531,-1.813150
-0.035523,-1.639831,3.529381,0.055908,1.340701,1.729743,0.155167,1.087153
-0.418760,0.580274,-1.639926,-0.159865,1.029193,0.028237,0.815783,1.123298
0.896537,1.705403,-0.529431,-0.695698,1.012433,-0.668628,-0.517788,0.041185
-0.801415,2.317981,-0.729951,-0.010949,-0.683581,0.655560,-0.308315,0.133488
1.820189,-0.024031,0.426261,0.271990,-0.142275,0.091598,1.012990,0.072627
-0.797059,-0.292159,0.526114,0.182957,-1.239474,-1.223756,2.697592,1.538278
1.077123,-0.614460,-1.065383,-1.665438,-0.980015,-0.400639,-0.807391,0.610277
-0.701012,0.773615,0.100931,-0.693168,1.349299,0.302548,-0.362760,0.113110
0.284982,0.344432,1.346793,0.617046,-0.919796,1.998999,-1.853098,-0.085979
-0.058327,2.605054,-0.275745,-0.691365,-0.299731,-1.134031,-1.681902,0.718075
1.496030,-0.390349,-0.721294,-0.632674,0.522035,-0.601486,0.382041,-0.485010
-1.474444,-0.849022,0.163587,-0.480663,-0.065556,0.039055,-0.145703,-1.621512
0.859630,-1.485684,-0.588248,0.580779,-0.144893,-2.029827,-0.501952,-0.296124
1.282602,0.536203,-1.629730,0.379070,0.038976,-1.056411,-1.111034,-1.213162
-2.000646,-0.180646,1.016297,1.517518,-0.702421,0.224062,0.721756,-0.083608
0.211298,-0.537417,-1.003841,0.337653,-0.640894,-1.225725,-0.100853,0.677335
-0.285225,1.772630,-0.408783,-1.903871,-0.018324,1.454968,-0.539352,0.187763
0.170631,0.976833,1.149092,0.800835,0.058471,0.626034,0.950715,-1.679890
-0.433295,-1.537458,-0.459950,0.724770,-0.877568,0.147711,-0.948425,1.485981
-0.802211,1.946395,-0.146011,-0.459868,0.585671,0.262488,-0.175458,-0.053285
-1.680947,-0.699787,-0.224257,-0.368691,0.443986,-0.255058,0.884116,-0.460042
-0.000590,2.361250,1.997665,-0.285720,-0.235368,-0.013537,0.157545,0.675109
1.306626,1.340379,0.310186,-0.376547,1.260462,-0.352791,0.145188,0.702970
-1.791913,0.772360,-0.284322,-0.844272,-0.850654,-0.715630,-0.137179,-0.171088
0.548330,0.898997,-1.070152,-0.516903,-0.833263,0.382990,1.129590,1.152185
-1.066219,0.773673,0.484129,0.048055,2.117224,-2.202738,0.889581,-1.078142
-0.121437,-0.967824,0.829965,0.519805,1.037055,1.252540,0.232784,0.749473
0.926694,-0.494200,-0.723181,0.122375,0.498083,-0.416900,-0.909163,-0.369176
-1.802989,-0.564260,-1.546245,-0.077833,-0.226977,-0.119357,-1.089032,-0.882664
0.040121,-0.197320,0.328463,0.024027,-0.209942,0.571858,-0.122603,-1.998141
-1.101784,-0.804924,-2.106610,-0.236213,-1.471857,-0.647790,-1.461953,0.415163
0.574469,1.048886,0.173664,-0.556696,-0.213226,-0.336883,0.539424,-0.332505
0.645062,0.319927,-0.102112,-0.179190,0.387577,-1.278021,-2.198369,-0.803448
-0.009674,1.203927,0.077136,1.387135,-0.160851,-0.349210,-1.810050,1.353212
1.573118,-0.376350,-0.412758,-0.056363,0.992289,-1.027443,0.242850,-0.998520
0.536713,0.646934,-1.034788,-1.180320,-2.289627,-1.495323,0.215722,-0.255112
0.864293,-0.529815,-0.859871,1.555666,1.062517,0.355488,-0.285559,1.002189
0.669304,0.666391,0.024148,0.449269,0.946383,0.658714,0.198515,0.146361
1.055383,0.490208,-0.782796,0.170433,0.957273,0.020604,-0.116194,-0.767665
-0.442722,-0.977655,-0.640296,-0.093103,-0.714721,-0.982102,1.111675,-2.196258
0.994500,-2.306208,1.458187,1.335315,0.533637,0.989811,2.314112,-0.225563
0.061045,-0.841383,0.575397,-1.268459,0.404809,0.281807,0.179791,-0.702310
0.313964,-0.433488,0.710935,1.019363,-0.205566,-1.262233,-1.837095,-0.308153
-0.936282,0.677194,-0.780040,1.099116,0.524125,0.280765,0.116495,0.624437
1.923302,0.316075,-2.264873,-1.178376,0.264783,1.920112,2.368728,-1.877592
0.906482,-2.042872,-0.198866,0.363605,-0.136963,1.125758,-0.626489,-0.444037
0.568843,-0.006857,-0.585632,-0.535283,0.028278,1.916918,-0.221813,0.331771
-1.792412,0.468511,-0.299536,0.712667,-0.162452,-1.796866,-0.631795,-0.679241
0.127311,0.243562,0.507208,-0.219195,0.271858,0.615690,-1.747942,1.512058
0.693795,-0.750924,0.462799,-1.815714,-1.005683,-1.502584,-0.262967,0.784279
-0.206704,1.932425,0.705850,0.286853,-1.688082,-1.058797,1.597243,0.064389
-0.418847,0.811278,0.090052,-0.863494,1.708379,-0.198789,0.005814,1.705261
-0.666185,0.205264,0.625647,0.949040,0.791614,0.936070,1.202841,-0.263758
0.950069,1.614424,-1.269150,-1.016931,2.356048,0.482505,0.916739,-1.640478
0.428367,0.409831,-0.092529,-0.341368,-1.991726,-0.245651,1.910917,-0.502513
0.915058,0.247824,-0.876847,-1.856888,-0.370168,2.631169,0.118771,-1.794697
-0.447419,1.324101,0.831131,-0.544109,1.435452,-0.444235,0.427601,0.738519
0.764150,0.466820,-0.031241,0.601184,0.115150,0.278682,0.597280,-0.340536
1.789391,-0.694691,-0.968296,0.360822,0.214642,0.485692,-0.438587,-1.408862
-0.164480,-0.758476,0.371162,0.226844,0.834483,-1.022691,-1.482290,-1.511069
-0.180804,0.744187,-0.751463,-0.855452,-0.509220,2.014490,1.125663,-1.769201
-0.375560,-0.194954,1.883766,0.634379,-0.142099,0.299473,0.514353,1.009368
-2.063033,-0.466257,0.417946,-0.357842,-0.348596,-0.405610,-1.128860,0.185187
1.286362,1.810292,-0.044782,0.356364,0.802482,-0.223543,1.485492,1.042626
-0.849653,-2.031609,0.124986,0.746113,-0.097364,0.696801,-0.566159,1.344261
-0.956356,-0.070331,-1.799524,0.496454,-0.717452,0.510495,-0.494764,-1.132547
0.077192,-1.245105,0.188517,0.473637,-0.438785,-0.101553,-1.127965,-0.527507
0.736310,0.162143,-0.342338,-1.252248,-2.090507,-1.164295,-0.405269,-0.423745
-0.115064,-0.492901,-0.357257,-0.416878,-1.399578,-1.490245,0.782312,-0.961658
-0.667959,-0.004872,1.140364,-0.384334,-0.653278,-0.489498,-0.931694,0.072673
-0.420766,0.465357,0.067259,-0.488534,-0.662350,0.847501,-0.849884,-0.692676
0.266748,-2.340497,-1.027730,-0.902101,0.953310,0.411333,0.705173,-0.711938
-1.197028,-1.334634,0.795430,0.671159,1.594548,1.044690,0.013950,-0.107161
-0.997053,-0.455531,-0.686223,1.323452,-0.662705,-1.218356,0.431949,0.548062
-0.489019,1.298023,1.941233,-2.146602,1.358477,-1.375651,0.958635,0.964547
0.156809,0.656804,0.208432,-1.341095,-0.812619,0.240051,2.470645,-0.779572
0.085488,-0.879037,-0.793317,0.956416,-0.728268,-0.259233,1.952311,-1.307978
-0.453216,-1.278763,-1.211271,1.566277,0.323226,-0.875257,0.290101,-0.884772
-1.437185,-0.704302,-1.502631,-0.380424,0.412217,-0.928306,1.387509,-0.793976
-1.071284,-0.910783,-0.514140,-0.510708,-0.106166,-0.475598,-0.391421,-3.492511
0.251075,1.170633,-1.029828,0.190666,-0.128940,1.659586,-0.155732,0.478071
-1.307729,-1.349617,0.220816,-3.256162,0.450269,-0.989743,0.241696,-1.064446
-0.810905,0.725397,0.588014,-0.187757,-0.103140,-0.914202,-0.502141,0.206156
0.629156,-0.962229,-1.263203,0.400059,-0.296597,-0.625817,1.286876,0.577865
0.073338,0.846742,-0.573524,1.840999,0.015913,-1.065419,1.548828,-0.164088
0.920336,0.906052,0.888022,2.088931,-1.185589,-0.478851,-0.965646,-2.675420
1.584465,0.429696,-0.963898,-0.734123,0.036483,-0.216159,-0.458792,-0.165037
-0.318580,-1.798322,-0.010004,0.195148,0.504881,1.639980,-2.298545,-0.075862
-1.653672,1.703710,-1.564158,0.309079,-0.511177,-0.515715,-2.560223,-0.262157
0.142992,2.634038,-0.533468,-0.608074,0.419058,-0.334325,-1.129596,1.164047
-1.972253,0.585727,0.763051,1.459437,0.753070,-0.516462,-0.549991,-1.090838
0.354170,0.870300,1.073479,-0.074251,-1.191038,-0.653611,-1.303504,0.957682
1.188872,0.458241,1.610041,-0.876300,2.310481,0.194481,0.555550,-0.597371
1.358603,0.006993,1.035839,0.835468,0.442661,0.323298,-0.580452,-0.332604
-0.555917,-0.865603,0.115990,-0.298809,0.017577,1.114091,-0.315215,0.172057
-0.424660,-0.215895,0.851948,-1.097062,0.804018,0.345796,-0.690910,0.098088
0.336669,0.945288,-0.747521,1.134975,1.395133,0.622819,2.057674,0.655637
0.525125,-1.761083,-1.312101,1.558032,-0.537406,0.580795,0.586063,0.154520
-0.578663,-0.185646,-0.176817,-1.342214,-0.776525,1.249150,-0.733291,1.558179
1.736429,-1.387448,-0.748998,0.343647,-0.736609,-2.610142,0.095769,-0.398020
0.030795,0.139839,0.711408,-0.516644,-1.527756,-0.201822,0.303943,1.654130
0.335806,-0.430661,0.359317,0.074228,-0.663709,1.853292,-1.236757,1.520376
-0.877414,0.278751,-1.093473,0.143005,0.804221,0.721093,-1.154274,-0.005114
1.738777,0.767004,-0.156202,0.850231,0.992450,-0.948728,0.117581,-1.541486
0.922495,-0.039057,0.516482,-0.625482,0.885390,1.250157,-1.007114,-0.577828
1.740848,-1.927700,-0.882052,-1.075983,-0.623447,0.799014,0.836643,-1.939672
-0.524390,-0.411304,-1.318583,-0.465270,0.312673,-0.712465,-1.308613,0.622860
-0.416132,0.654103,0.208287,0.469774,1.312405,-0.228400,1.142090,0.210274
-1.615815,0.177298,-0.989908,0.472197,-0.891497,-0.545866,0.282856,1.664765
-1.027140,0.876804,0.226721,0.314090,0.623485,-0.785562,0.540160,0.376938
-0.653494,-1.884974,-0.508598,1.318255,-0.554269,0.812634,1.512993,-0.958772
0.472852,0.695293,0.136762,-1.339224,0.733777,-0.285998,-0.643958,-1.899743
0.935373,-0.398463,-1.488247,0.929203,-0.483760,-2.267127,1.015390,1.079348
0.366468,0.588449,-0.226830,-0.683675,0.620456,-0.195159,-0.858742,-0.356245
-0.047953,-0.367838,-0.657063,0.864422,0.009145,-0.281333,-0.436048,-0.191565
0.273836,0.653859,-0.621054,0.846385,0.574509,2.108519,0.670172,-0.027868
2.083335,-0.663393,0.945247,0.253559,-2.015461,0.668223,0.946462,0.754390
-0.170703,-0.831176,2.571926,0.068563,-0.036174,0.087448,-0.041054,-0.068508
-2.526052,1.587538,-0.233159,0.293285,-1.104339,1.333450,0.329264,0.875881
-3.267734,1.740558,-0.554569,0.141135,0.646252,-0.418447,0.851612,0.644795
1.299258,0.929716,0.918152,0.252474,0.131615,-2.031823,-2.627833,-1.018370
0.517714,-0.724410,-0.115717,-0.452410,1.119991,0.737745,-1.224763,1.819050
1.076803,-2.103691,-0.189880,0.251407,-1.236570,0.553544,-2.309675,-0.096984
0.270335,1.266671,0.343675,-0.340953,-0.169821,-1.580284,0.882538,0.202062
-0.346765,-0.214571,-1.692227,-0.047141,-0.607984,-0.108565,-2.795919,-0.187760
0.385245,0.029622,0.321402,0.367377,0.403452,-0.262930,0.094981,-1.361194
0.132752,-1.460119,0.288099,-2.079666,-0.481531,-0.534808,0.077106,1.081564
1.220225,-1.921531,-0.728374,-0.862018,-0.883464,-1.119718,1.873539,-0.223081
0.398476,0.360156,0.677783,-0.605600,1.236322,-1.298861,-1.356794,0.168998
-1.595392,-0.587812,-0.548706,-2.360739,0.508490,1.505560,2.443820,-0.329995
-0.099519,0.003507,-0.600516,-1.515960,-0.883264,0.219674,-1.001356,0.791611
0.389904,-1.646554,-0.023767,-0.826482,-0.692492,1.334545,0.338800,-0.073335
0.115674,1.169781,-0.068640,-0.696927,0.686630,0.104392,0.475000,1.858696
-1.241810,1.280710,1.229797,1.198291,-0.255515,-0.994552,-0.894884,0.067570
-1.354277,-0.680916,1.702977,-0.138114,2.781569,-0.130866,0.888377,1.524606
-0.645105,0.054122,-0.521917,0.062350,-0.376091,-0.374912,0.674249,1.855827
-0.388981,-0.702015,-0.133298,1.292736,0.854375,-0.086317,1.641870,-1.806394
-0.909541,0.714435,0.853057,-2.032529,0.015753,0.251170,-0.301617,0.338925
-0.922411,0.853982,0.035589,0.332815,0.469496,1.858335,3.778231,0.461470
3.230687,-0.953044,1.016626,0.284487,-0.960927,0.385047,-1.187580,0.115472
-1.550912,0.399467,-0.284140,-1.717894,-1.269640,0.366147,2.181870,0.798175
0.666633,1.196733,-1.755959,1.190874,0.020094,0.809941,-1.274363,-1.855781
0.410793,0.762325,-0.800877,-0.483369,-2.033644,0.110527,0.101091,0.479496
3.248501,-0.456950,-1.295273,-0.986215,-2.018788,1.443863,0.873921,-1.089507
0.197362,2.416334,-0.327931,0.424110,1.141245,1.948908,0.309888,-0.767289
-1.018792,0.691666,2.358330,-1.380239,-1.654242,-0.666972,-0.430439,0.805463
-1.437147,-0.107034,0.259911,-0.869467,2.221212,-0.718178,0.153362,-0.791543
-2.116222,1.096129,0.492841,-1.474023,0.735435,-0.960330,-0.907011,1.013075
-2.502519,-0.613290,-0.138427,1.236710,-1.084588,-0.419697,0.948826,0.471311
-0.664789,-0.532821,-0.607816,-2.222340,-1.020563,-0.058889,-0.542476,-0.372839
-0.222375,0.590397,1.188386,0.936438,-0.412480,-0.296807,-0.552903,0.425876
0.203565,-0.039533,0.238235,1.224364,0.480394,0.176686,0.232327,-1.618004
0.016771,-0.943233,-0.034636,0.617485,-0.281165,-0.358831,-0.518970,1.540127
0.129041,-0.449240,-0.752293,0.892794,0.457301,0.407226,-1.574471,0.025824
-1.409046,-0.242936,0.785846,-1.504919,0.900180,1.033126,-0.150018,0.733202
-0.798553,0.511513,0.293837,0.796036,0.642302,0.006311,-0.137142,1.002370
-0.342184,0.361472,2.178838,-0.739608,1.421597,0.013084,-0.776446,-0.216332
0.165351,-0.369206,-0.037264,1.191892,0.849664,-0.822791,2.395766,-2.082740
-0.128684,-1.751324,0.212905,1.008605,0.095590,0.106107,1.552884,-0.686525
1.019368,0.651461,1.497267,0.446060,1.635135,-0.273882,1.110635,1.464083
0.005979,1.084198,-0.025978,1.499806,-0.522977,0.477751,1.282229,2.477975
-0.823232,0.478832,0.531988,1.372236,-0.829928,-0.902311,-1.675710,0.359418
-0.055107,-1.018076,-1.830994,-0.059483,0.489950,-0.086740,0.192411,0.453154
-0.366316,1.156347,-0.213887,0.220633,0.910943,0.458809,1.526354,-0.600362
-0.711329,-0.701202,0.688225,0.000026,-0.604556,-0.425425,0.505801,-0.022460
0.541484,-0.344482,0.717187,-0.065600,0.645832,0.040011,0.075155,0.432949
-1.469739,1.774214,-0.075371,0.641680,0.065312,-0.765884,0.480185,2.252190
0.569924,0.279795,-1.333281,-0.041088,0.313428,0.951013,1.776624,-1.425063
0.782977,0.032966,-1.987285,0.031227,0.134664,-1.919187,-0.518442,0.007159
1.093321,0.400951,0.331250,-0.961357,1.576190,-0.541954,-0.408196,-0.302785
-0.566417,-0.588913,0.337164,-0.643861,-0.543784,1.534395,0.101383,2.121974
-0.225963,0.721184,-0.405511,0.264920,0.896763,-0.124801,0.129696,-0.140400
-1.258935,0.729662,0.181427,-1.343573,-0.822884,0.063158,0.011831,0.764553
0.520130,-1.633456,-0.601587,0.071198,-1.515742,1.518864,1.668135,0.977481
-0.212615,-1.240233,0.491305,-0.322876,-0.305646,-0.000453,-0.476111,1.806271
0.299163,0.910443,-0.865325,0.618461,0.408713,-0.451891,-0.964572,-1.287224
-0.165300,0.755428,-0.067987,-1.454989,-1.421292,0.434666,-0.852398,1.166342
-0.600296,1.322401,-1.415047,1.038812,0.525393,1.928142,0.295766,-0.616045
0.567009,0.773755,-1.059658,-1.708887,-0.585824,-0.121035,0.408027,-0.557825
-1.423942,0.147429,-1.204884,1.059642,-0.616879,-0.841529,0.398764,-1.030825
-1.681350,1.537065,-0.385032,0.623168,2.052403,-0.025576,1.597193,-1.643977
0.435275,-0.548240,0.635775,0.200435,0.844061,-0.587755,1.848064,-1.276204
0.993343,-0.083482,0.951332,0.191190,-0.642259,-0.068888,-0.580797,0.814376
0.456676,-0.037063,-0.267328,-0.305755,-0.968364,0.669943,1.698869,-0.126340
1.488358,-0.026030,1.976755,0.731769,-1.303230,0.006230,2.157783,0.294655
1.756828,0.645627,-0.182132,-0.872535,-1.122925,-0.255380,-2.363862,0.102204
0.179390,1.635238,2.544776,-0.456242,-0.359324,0.358819,-1.964679,0.450934
-0.984279,0.615948,-0.731709,0.045413,-1.504719,-0.598363,-1.575084,0.700641
-0.836212,-1.224939,1.047428,-2.268854,0.315734,0.153963,1.513422,0.050821
-0.547630,0.958928,1.278743,1.059632,1.121817,-2.004666,-0.736129,0.284194
1.448905,0.820076,-1.562904,0.668596,-0.099218,-2.291267,-0.435182,-0.622881
-1.043769,-0.879069,1.039878,-0.858831,-0.448327,-0.093822,1.408551,-0.752417
-0.855946,0.792559,-0.053767,2.266426,0.043956,0.652862,1.193015,0.055195
-0.402106,1.956651,-0.743396,-0.117027,1.793819,0.065956,0.809145,0.591465
-0.535185,-1.363316,0.041657,-0.020323,2.127365,-0.005226,-0.655802,-0.532320
1.232737,-1.586840,0.448869,1.704410,-2.128988,-1.521202,0.180870,0.118440
0.519838,0.123482,1.798035,1.136584,0.516624,1.159660,-0.418620,-0.833839
-1.543591,1.505634,0.359611,-1.741758,-0.583081,-0.300701,0.105579,-0.025450
-0.376896,1.013775,0.930848,-1.101859,-1.175413,1.771552,-2.141154,0.927430
-0.094024,-0.161742,0.167578,-0.598908,0.922628,-1.646393,0.434056,0.873454
-0.346470,0.574211,-0.317697,-0.555000,0.117613,0.535311,-0.120249,0.483439
1.968478,-0.086042,0.136823,2.005708,-0.831187,2.371600,0.349418,-0.209126
0.313743,-0.288611,0.093580,-1.149983,-0.002736,1.340195,0.002578,-0.267395
-0.292761,0.660784,-0.293158,0.335364,0.413439,2.489933,-0.287367,-1.324791
-0.220424,-1.167938,0.758105,1.321573,0.037935,-0.080322,-0.219630,1.258204
-1.251084,0.845893,0.031553,-0.971143,1.164967,-0.666338,0.345500,0.354453
0.439195,0.800748,0.102034,-0.547316,3.001190,0.121627,0.102188,0.021477
-1.217521,0.237668,1.050899,0.335354,-1.418465,0.631368,-1.313269,-0.994878
-1.759915,-0.213293,1.492348,-0.125519,-0.381023,-1.494432,0.430670,-0.471150
-0.470303,-0.269857,-0.573531,1.150101,0.867331,0.365920,-0.273523,1.784271
0.287571,-1.067656,-1.207803,0.223441,0.169394,-0.481231,-0.459228,0.269346
-1.095568,-1.341640,0.045477,0.282384,-0.951729,-1.516392,0.046270,-0.194693
2.090690,-0.580270,-0.877522,-0.845728,0.909266,2.483867,-0.002737,1.009512
0.047984,-2.198420,1.230875,-0.976544,-0.163546,0.034348,1.048199,-0.188963
-0.013933,-1.267094,0.556795,-0.769153,1.629357,0.394146,-0.450330,-3.257725
1.056295,-0.000135,1.040625,-0.934316,0.277400,1.395249,-1.384415,2.083739
0.049247,0.583701,-1.560390,0.067199,-0.746506,2.589938,-1.111412,-0.368751
-2.131410,-0.109727,1.461039,-0.076536,-1.321801,2.175279,0.274044,0.043056
-1.616180,-0.560579,-0.092583,-0.853101,1.489789,1.786194,0.252546,-0.102565
0.040798,-0.627408,-1.255846,1.833335,-2.454570,-1.265140,-2.321453,1.510940
-1.327043,0.539344,-1.797548,-0.226238,1.360302,1.062323,0.935457,0.912326
0.542070,1.731547,-0.902142,1.105682,0.806679,-2.317442,-1.136522,-1.035811
0.460793,0.315922,0.927870,1.432689,0.769319,-0.320551,-0.244579,-0.095896
0.044054,0.336310,0.394522,0.007767,0.402239,0.011241,-0.432927,-0.585604
-0.378353,1.406916,0.003000,0.648343,-0.605611,-1.225565,0.408843,1.316957
-0.433735,0.664970,-0.014777,0.809369,0.248984,0.445504,0.793610,-0.968793
-0.722536,-0.364405,0.019031,-0.375822,-0.692160,0.576422,1.247803,0.063007
