-0.024445,0.020694,0.017219,0.010161,0.007268,0.019915,-0.020791,-0.014246
0.014123,-0.014399,0.020303,0.013750,-0.007015,0.023103,0.012685,-0.069600
0.033990,-0.009726,-0.004533,0.047932,0.019226,0.008258,0.017028,0.048670
0.002446,-0.000824,-0.034955,0.031920,0.030468,0.019171,-0.041682,-0.029345
0.034451,0.042404,-0.002379,-0.019683,-0.023353,-0.032890,-0.074775,-0.012269
-0.020898,0.026213,0.052966,0.019375,-0.023527,0.030482,-0.017173,-0.006993
-0.052020,0.038382,-0.031556,-0.010066,-0.084321,0.030986,-0.017377,-0.011642
0.012558,-0.057617,-0.033840,0.044728,-0.034146,0.013075,0.021960,0.015134
-0.026870,-0.020450,-0.009430,-0.001437,0.036674,0.014953,-0.029465,0.050568
-0.009366,-0.016147,0.045118,0.014344,-0.027561,0.004785,-0.051086,0.081698
-0.022932,-0.035592,0.033676,0.046117,0.030887,0.005736,-0.008165,0.036621
0.019639,-0.015766,-0.027856,0.000450,-0.002912,0.001288,0.018695,0.040276
0.016806,-0.066113,-0.024041,-0.010623,-0.001574,0.012236,-0.045661,0.018034
0.044825,0.022448,0.011950,0.020717,0.009145,-0.025424,0.009069,0.009857
-0.013280,-0.025049,-0.004767,0.026815,-0.049296,0.023275,-0.006806,-0.026864
0.012068,-0.067059,-0.003907,0.020950,0.034450,-0.016521,-0.053762,-0.032633
-0.024918,0.009952,0.045629,0.009102,0.050899,-0.056070,-0.026818,-0.004398
-0.014562,0.025292,-0.008886,0.061708,-0.019269,0.019395,-0.049117,0.024252
0.053446,-0.047798,0.048704,0.018328,-0.022950,0.041094,0.030096,-0.010489
-0.026733,0.056060,-0.026123,-0.007220,0.013411,0.034018,-0.004535,-0.026005
0.007902,-0.015631,-0.010381,-0.013436,-0.018734,-0.010188,-0.033198,-0.024565
0.026464,-0.070732,0.039506,-0.014958,0.075021,-0.010264,-0.000289,-0.011911
0.010692,0.022863,0.008812,0.023323,0.013202,0.002489,0.010958,0.054307
-0.006526,0.010505,-0.037791,-0.013242,0.041365,0.001505,-0.009856,-0.026896
-0.003492,0.040651,0.054836,0.030196,-0.015554,-0.035868,0.012868,0.026030
-0.049135,0.017736,0.018494,0.033148,-0.050082,0.008732,-0.053450,-0.027069
0.027294,0.051500,-0.031738,0.080412,-0.083296,-0.057165,-0.005649,0.013087
0.037784,-0.000096,0.030713,0.010566,0.037308,0.017367,-0.039766,0.035488
0.025121,-0.005725,-0.005296,-0.021886,0.017358,0.028600,-0.025605,0.002223
0.034752,0.058950,0.041043,0.032379,-0.035924,0.021013,-0.002789,0.003631
0.029779,0.015407,-0.005784,-0.050949,0.018755,0.022189,-0.006291,-0.004761
0.104224,-0.003159,-0.042575,0.008879,-0.071406,0.010700,0.008301,-0.010507
-0.021765,-0.105989,0.058281,-0.038227,0.031632,0.039504,-0.030605,0.038542
-0.013646,-0.011604,-0.049310,0.018781,-0.004394,0.000822,-0.005632,0.021877
0.014673,-0.002783,0.021449,0.025831,-0.027787,0.024649,-0.037061,0.024265
0.000834,-0.011333,-0.011831,-0.003994,-0.002915,-0.038946,0.025870,-0.023787
0.040157,0.067330,-0.024514,0.055946,0.021523,-0.075152,0.008902,0.010737
-0.060665,0.087640,-0.001847,-0.139753,-0.099302,0.092617,-0.034608,-0.059765
-0.009724,-0.032397,-0.059566,-0.028911,0.023717,0.008034,0.026587,-0.043061
-0.018855,-0.007415,0.009430,0.023844,-0.035529,-0.007444,-0.072788,0.004846
-0.025592,-0.015234,-0.015582,0.000284,-0.013232,0.010025,-0.020193,0.004190
-0.024503,-0.005922,-0.024503,-0.019917,-0.024688,-0.002995,0.021443,-0.007193
0.036794,-0.033577,-0.009187,-0.062636,-0.138692,0.160270,0.010276,-0.062792
0.013228,-0.034800,-0.034941,0.011690,0.043442,0.016039,0.001462,-0.040726
-0.029748,-0.037575,-0.017434,-0.008640,-0.028826,0.001128,-0.002584,0.040888
0.012004,-0.002512,0.016272,-0.016200,0.003292,-0.025800,-0.013955,0.024578
0.010998,-0.039542,0.044690,0.026352,-0.013745,-0.011832,-0.026674,0.010657
-0.082989,-0.022806,0.056192,0.004786,-0.018958,0.041532,-0.054794,0.011868
-0.029494,0.000864,0.051134,0.064447,0.010938,-0.003289,-0.014357,0.042435
-0.023913,0.076555,-0.008758,-0.019203,0.018528,-0.010797,0.036192,-0.014633
-0.006254,-0.005885,-0.031854,0.008157,0.007910,-0.004716,-0.009467,-0.044961
0.004139,0.000236,-0.061157,0.025730,0.005677,-0.010368,0.004008,-0.005373
0.061248,0.004720,0.043178,0.150577,0.096799,-0.008176,-0.001220,0.092419
0.021466,0.053867,0.074856,0.029470,0.045483,0.026357,-0.007540,0.049800
0.007725,-0.004046,-0.031947,0.074008,-0.015804,0.009189,0.018786,-0.010307
-0.014407,0.075244,0.031598,0.011506,-0.002773,-0.020647,-0.039863,0.028120
0.014606,0.063511,-0.023505,0.058465,-0.024087,-0.046617,0.010669,-0.052645
0.014699,0.001363,0.026780,0.007588,-0.057153,0.014584,-0.079312,-0.036510
-0.013221,-0.023133,0.070518,0.058232,0.006439,-0.025216,0.041905,0.010254
0.025210,0.023561,0.024151,0.024819,-0.029721,-0.001989,0.030204,-0.011751
0.019752,-0.016168,0.003203,0.028860,0.017197,-0.013957,-0.059110,0.030041
-0.009755,0.057014,-0.024794,0.017798,0.051464,-0.001117,0.037054,0.019240
0.003186,-0.002961,0.003962,-0.029270,0.015237,0.012399,-0.010051,-0.083185
0.031577,0.009160,0.048280,0.013574,-0.016971,0.086010,0.000099,-0.032994
0.037818,0.029716,-0.014053,0.020627,-0.047956,-0.003600,-0.047142,0.016916
0.009801,-0.023537,-0.018940,0.007746,-0.015086,-0.005056,0.024298,0.001954
-0.014273,-0.009272,-0.026028,-0.025006,-0.005107,-0.026753,-0.000323,-0.026754
-0.023050,-0.066509,-0.025696,0.028887,0.022179,0.029148,-0.021579,-0.007083
-0.044689,0.001860,-0.050484,0.013929,-0.047060,-0.033983,0.093081,-0.046382
-0.064517,0.008583,0.021133,0.003565,0.003678,0.010183,0.018776,-0.017340
0.026183,0.032730,-0.011297,0.025494,0.007500,0.015809,-0.012938,0.025439
-0.020415,0.017026,0.000593,-0.044221,0.002836,0.002426,-0.028109,0.013020
-0.059150,-0.033758,-0.004553,0.048218,0.018858,0.008276,0.001298,0.023261
0.020139,0.015049,-0.034861,-0.029762,-0.072847,-0.111641,0.027302,0.011029
-0.028754,0.019250,0.021062,0.034522,-0.058988,-0.005414,0.009983,0.054377
-0.003367,0.047227,-0.009866,0.023767,-0.028046,0.016864,-0.005445,0.053770
0.040895,-0.024533,0.013465,-0.032464,-0.010772,0.012920,-0.000580,0.019025
0.009348,-0.013155,0.038847,0.022313,0.023107,0.006815,-0.029811,-0.025941
-0.021590,-0.079087,-0.002693,0.027889,-0.029921,0.019298,0.007602,-0.021621
-0.006441,-0.056015,0.003320,-0.026897,-0.046562,-0.054455,0.036144,-0.123637
0.044997,0.004933,-0.032165,0.008455,0.032210,-0.006555,-0.003202,0.013316
0.031731,0.004388,0.037176,0.046973,-0.017220,0.012909,-0.002922,-0.062898
-0.007962,-0.004607,0.013262,0.016061,0.002310,-0.026850,0.030488,0.028304
-0.006003,-0.039679,-0.003437,0.035917,-0.051732,-0.018523,0.017150,-0.117647
0.003518,-0.006450,-0.067012,0.023768,-0.002998,-0.079613,-0.057560,0.007416
0.044957,-0.049537,0.015762,0.040547,-0.020015,-0.015987,0.006181,-0.023294
0.050120,0.010052,-0.029593,0.028204,-0.077511,-0.005840,-0.017264,-0.001258
0.028998,0.016429,0.015331,0.044550,-0.017163,0.059532,-0.024242,-0.000083
0.008638,-0.008462,0.017360,0.007695,-0.005399,-0.000282,-0.006426,0.002277
0.003547,-0.007318,-0.019786,0.029042,-0.031206,0.009883,0.016333,-0.033765
-0.008370,-0.026584,0.107768,0.020750,0.020836,0.057144,0.013022,0.031610
-0.004999,-0.004358,-0.037669,0.001728,0.046281,0.000075,0.011182,0.031989
0.039764,0.038736,-0.012622,-0.003789,0.020448,-0.029013,-0.011350,-0.001960
-0.052063,0.072789,-0.034872,0.004515,-0.015119,0.014468,0.020285,0.033881
0.044096,-0.007220,0.000283,0.007985,-0.004900,0.007561,0.048169,-0.012098
0.003694,0.013053,0.013814,0.016749,-0.068023,-0.032027,0.079116,0.051781
0.045278,-0.040050,-0.021421,-0.051493,-0.030737,-0.017015,-0.008124,-0.013967
-0.023014,0.030079,0.008391,-0.003993,0.039051,0.010418,-0.014373,0.013760
0.003876,0.020269,0.046567,0.029422,-0.030619,0.074186,-0.061407,0.008029
-0.007313,0.078558,-0.008500,-0.003255,0.000046,-0.045756,-0.067638,0.046440
0.061645,-0.026590,-0.009609,-0.010409,0.036207,-0.016200,-0.011940,-0.012153
-0.051137,-0.015155,0.013638,0.001004,0.001422,0.003764,-0.010553,-0.035596
0.039805,-0.046201,-0.009785,0.094525,-0.038389,-0.092667,0.007046,-0.011548
0.045069,0.022139,-0.038063,0.033045,-0.014982,-0.046776,-0.034867,-0.028383
-0.055831,-0.003236,0.030710,0.046519,-0.026662,0.012617,0.028720,-0.006468
-0.002348,-0.011117,-0.029372,0.012965,-0.019713,-0.036322,0.003668,0.022598
0.000447,0.035881,-0.011043,-0.045263,-0.011167,0.031902,0.002716,-0.023126
0.001532,0.010367,0.025974,0.044176,-0.025920,0.028189,0.011913,-0.092815
-0.003466,-0.043484,-0.006998,0.030430,-0.024740,0.003619,-0.028996,0.044470
-0.017201,0.050366,-0.002415,-0.009384,0.019232,-0.000461,-0.006117,0.003035
-0.046751,-0.024305,-0.009275,0.011403,0.008991,-0.021636,0.016095,-0.007309
-0.006887,0.076914,0.065762,0.012518,-0.003317,-0.006215,-0.002833,0.041520
0.052254,0.035062,0.012516,0.000703,0.030772,-0.018269,0.000858,0.013451
-0.053317,0.018837,-0.027718,-0.018077,-0.023256,-0.010580,0.007823,0.010558
0.020200,0.025359,-0.025753,0.010211,-0.035496,0.000414,0.022701,0.041942
-0.018055,-0.047143,0.035145,-0.037026,0.096710,-0.005740,0.008796,-0.024479
0.020816,-0.052042,-0.002361,0.007771,0.038625,-0.008467,-0.018092,0.033800
0.014597,-0.022619,-0.040046,0.009427,0.012318,-0.014604,-0.005250,-0.013200
-0.046015,-0.008325,-0.036678,0.023905,-0.009092,-0.007667,-0.045489,-0.013537
0.008025,-0.000727,0.022109,0.025974,-0.016027,0.021062,-0.011677,-0.069843
-0.029488,-0.034780,-0.050143,0.019354,-0.081929,-0.015175,-0.021580,0.000704
0.029509,0.018711,0.011421,-0.014558,-0.004851,-0.019953,0.023840,-0.016666
0.016022,0.026198,0.007566,0.009543,0.021521,-0.041226,-0.083696,-0.005491
0.027027,0.015028,-0.032471,0.111827,0.011789,-0.023271,-0.067619,0.143888
0.069910,-0.038810,-0.007863,0.008207,0.042540,-0.040713,-0.006055,-0.066804
0.023550,-0.050404,-0.003181,-0.070259,-0.016431,0.013245,-0.009798,-0.004014
0.032045,-0.022760,-0.025196,0.070459,0.005480,-0.010176,-0.019670,0.024610
0.015863,0.009311,-0.021379,0.017804,0.029048,0.027878,0.020418,0.008082
0.018935,0.015096,-0.013959,0.027183,0.017222,-0.002187,-0.007295,-0.023362
-0.029691,-0.031808,-0.023997,0.016496,-0.016925,-0.026486,0.025864,-0.064943
0.069060,-0.073524,0.029482,0.074665,0.002238,0.023799,0.060890,-0.035887
0.032694,-0.032841,0.021839,-0.035799,0.006267,-0.014786,-0.004818,-0.019065
0.009281,-0.005215,0.026353,0.040049,-0.008353,-0.040060,-0.055726,-0.006964
-0.021074,0.027770,-0.023594,0.039983,0.019137,0.005226,-0.004927,0.047947
0.047932,-0.002708,-0.059915,-0.027199,-0.008888,0.059730,0.077389,-0.086127
0.035243,-0.061461,-0.007438,0.013516,-0.006193,0.020978,-0.018703,-0.013748
0.008002,0.010572,-0.022787,-0.016140,0.001393,0.068920,0.007266,0.004401
-0.042917,0.017196,-0.016930,0.038262,-0.016665,-0.049439,-0.015898,0.000301
0.028568,0.012954,0.014202,0.037729,0.005055,-0.002418,-0.066173,0.061088
0.018065,-0.022105,0.021732,-0.014379,-0.036367,-0.061385,-0.012806,0.027106
-0.004250,0.029330,0.020168,0.010653,-0.062329,-0.036837,0.052074,-0.040892
0.001052,0.040619,0.005095,0.004418,0.007674,0.006471,0.029257,0.021703
-0.007672,-0.061765,0.038716,-0.012650,0.062677,0.078497,0.017440,-0.004229
0.063166,0.055406,-0.031120,0.023578,0.039592,-0.012959,0.011500,-0.050543
0.033144,0.007645,0.003172,0.010351,-0.055783,-0.030964,0.061441,-0.007817
0.049646,0.005781,-0.030068,-0.041792,-0.025385,0.083843,0.011669,-0.059729
-0.038080,-0.002383,-0.078106,-0.026991,0.042093,0.022378,0.085483,0.003128
0.026327,0.013399,0.002916,0.041629,-0.008060,-0.002757,0.006656,-0.000897
0.051019,-0.016923,-0.029396,0.024144,0.002608,0.018514,-0.010597,-0.032417
-0.037778,-0.018162,-0.002738,0.007690,0.036853,-0.045959,-0.057451,-0.026938
0.013167,0.018294,-0.012761,-0.005792,-0.027439,0.052448,0.027829,-0.055159
-0.015021,0.016952,0.031396,0.018959,-0.024680,0.028348,0.047666,0.043440
-0.042907,0.019785,-0.017607,-0.048453,-0.067746,-0.061187,-0.068628,-0.015193
0.046079,0.058245,0.007386,0.017192,0.017749,0.004215,0.044369,0.034604
0.023146,-0.067733,0.005926,0.028777,-0.018231,-0.007270,-0.028534,0.009675
-0.002479,0.001831,-0.057282,0.024245,-0.013981,0.012955,-0.033973,0.007515
-0.001299,-0.031173,-0.002623,0.022989,-0.019347,-0.006828,-0.032067,-0.018647
0.022084,-0.012690,-0.009486,-0.012222,-0.064099,-0.030446,-0.018159,-0.000511
-0.001386,-0.009751,-0.003791,0.001542,-0.043255,-0.045533,0.027416,-0.021614
-0.017898,-0.014262,0.035328,0.015442,-0.060490,-0.010721,-0.007213,-0.007690
0.011971,-0.004179,-0.000394,0.008264,-0.053489,0.041444,-0.024926,-0.055785
-0.004504,-0.065221,-0.021456,-0.011119,0.022638,0.003894,0.014719,-0.016662
-0.042090,-0.035922,0.023177,0.020484,0.050048,0.041795,0.010347,-0.002132
-0.001526,0.008390,-0.027219,0.049571,-0.088927,-0.025196,0.028580,-0.014751
-0.021720,0.058234,0.073451,-0.054487,0.054490,-0.044733,0.025622,0.053578
-0.007151,0.020158,0.005186,-0.028011,-0.024442,0.008176,0.079752,-0.016711
-0.002571,-0.012914,-0.014669,0.046477,-0.015904,-0.005290,0.060115,-0.022140
-0.031141,-0.023881,-0.024420,0.056725,0.006756,-0.026916,0.008485,-0.022379
-0.009653,-0.035838,-0.041115,-0.002493,0.010075,-0.042766,0.031842,-0.029069
-0.028149,-0.030250,-0.015702,-0.009256,0.002574,-0.017350,-0.004176,-0.096758
0.026112,0.031142,-0.033181,0.027686,-0.018853,0.032965,-0.000957,0.018344
-0.020889,-0.032855,0.010656,-0.094652,0.005918,-0.016477,-0.002672,-0.015188
-0.042406,0.037398,0.017870,0.012627,-0.009793,-0.026644,-0.030434,0.004274
0.046193,-0.043458,-0.034160,0.037292,-0.018083,-0.047050,0.037265,0.002007
0.002761,0.015967,-0.006384,0.061703,0.010420,-0.018921,0.040575,-0.002270
0.036012,0.033881,0.020423,0.087710,-0.048557,-0.032204,-0.007975,-0.087746
0.073656,0.010396,-0.027282,-0.017072,-0.012592,0.003784,-0.020813,-0.000800
-0.003499,-0.047497,0.004906,0.012030,0.012227,0.041037,-0.056103,-0.007894
-0.038036,0.053378,-0.043311,0.024783,-0.021004,-0.018459,-0.084388,-0.000310
-0.005106,0.073136,-0.009875,-0.009719,0.001733,-0.014936,-0.029855,0.025698
-0.038394,-0.009122,0.027293,0.054413,0.035304,-0.024556,-0.032328,-0.069588
0.017904,0.034034,0.037527,0.022562,-0.038233,-0.029174,-0.051765,0.047316
0.042538,0.039066,0.028968,-0.016579,0.043886,-0.012133,0.044094,0.005312
0.040885,0.016405,0.035686,0.062551,0.004516,-0.003703,-0.033442,0.026837
-0.011153,-0.023476,0.006979,0.016339,-0.010883,0.022643,-0.020848,0.013814
-0.013665,-0.008422,0.023630,-0.016322,0.026448,-0.004595,-0.026332,0.026640
0.036933,0.030334,-0.026427,0.067274,0.025447,0.021525,0.054080,0.070527
0.037863,-0.058828,-0.023117,0.058695,-0.007902,0.028495,0.012141,0.008168
-0.015692,-0.000609,0.001764,-0.038665,-0.017506,0.037071,-0.011208,0.053929
0.043107,-0.045212,-0.036695,0.013617,-0.015587,-0.095042,0.020199,0.006221
0.012082,-0.002761,0.014005,-0.020465,-0.040745,-0.018400,0.027119,0.042092
0.010795,-0.019278,0.009842,0.005501,-0.019655,0.045333,-0.026459,0.030008
-0.022950,-0.003990,-0.017935,0.010546,0.001965,0.016928,-0.044470,-0.017221
0.053010,0.028534,0.004639,0.044391,0.024489,-0.028282,-0.008479,-0.042013
0.030149,-0.010727,0.013321,0.007725,-0.023741,0.040871,-0.003016,-0.022647
0.063211,-0.058892,-0.013844,-0.007754,-0.020950,0.017592,0.012180,-0.064144
-0.030391,-0.024039,-0.032299,0.034748,-0.013740,-0.016043,-0.028278,-0.044715
0.010363,-0.009367,-0.002807,0.046105,0.042607,-0.012585,0.027931,0.031960
-0.046009,0.001783,-0.041101,0.017266,-0.019778,-0.011744,0.011289,0.069207
-0.022026,0.008685,-0.008500,0.029503,0.004428,-0.015788,0.018861,-0.010683
-0.018532,-0.050082,-0.010277,0.049425,-0.021437,0.007277,0.053719,-0.024226
0.025132,0.006847,0.015332,-0.026297,0.017221,-0.019732,-0.016085,-0.068936
0.026676,-0.013866,-0.026745,0.062721,-0.009412,-0.072812,0.022736,0.008625
0.002881,0.011425,0.003287,-0.005803,0.015151,0.003650,-0.035703,-0.009472
0.008189,-0.018649,-0.020021,0.052392,-0.022677,-0.028117,-0.023896,-0.007140
-0.000874,0.031236,-0.007191,0.041490,0.010083,0.058485,0.015930,0.004806
0.061958,-0.028140,0.033752,-0.000269,-0.053091,0.038512,0.032828,0.021767
-0.007898,-0.009348,0.094159,0.017125,-0.002496,0.006340,-0.010522,0.013165
-0.059941,0.041333,-0.006080,0.016708,-0.037477,0.031084,0.016713,0.022755
-0.085662,0.065410,-0.010525,0.070700,0.029394,-0.059168,0.007877,0.047259
0.055423,0.020200,0.026576,0.014500,0.008363,-0.070012,-0.083564,-0.020732
0.019330,-0.019569,0.000585,0.012023,0.021008,0.011200,-0.048263,0.061080
0.041371,-0.062354,0.019074,0.021200,-0.049643,0.056563,-0.067271,-0.012390
0.013285,0.030483,-0.001929,0.002300,-0.014308,-0.052422,0.035005,0.008175
0.002440,-0.039844,-0.042602,-0.031106,0.006797,-0.004273,-0.071595,-0.017477
0.006118,-0.006389,0.013902,-0.003684,0.028373,0.001999,0.000170,-0.040654
0.014362,-0.046058,0.010176,-0.047800,-0.011510,-0.023722,0.000887,0.033369
0.049179,-0.049959,-0.005960,-0.005895,-0.042025,-0.035550,0.051270,-0.022416
0.009216,0.022125,0.024755,0.000419,0.036525,-0.039582,-0.044812,0.018004
-0.040293,-0.029556,-0.024182,-0.048365,0.010304,0.040838,0.070016,-0.002790
-0.012502,-0.009864,-0.021992,-0.037125,-0.024658,0.011529,-0.001679,0.019690
-0.005163,-0.036833,0.005604,-0.002472,-0.007128,0.035870,-0.012693,0.034410
0.025143,0.059672,0.018967,0.006622,0.005984,-0.012207,0.002108,0.072420
-0.016080,0.012324,0.041248,0.046452,0.004796,-0.039673,-0.043757,-0.034650
-0.035440,-0.031960,0.062324,-0.026806,0.098011,0.012289,0.020279,0.035852
0.011853,-0.024326,-0.019091,0.012121,-0.012419,-0.035187,0.009502,0.027509
-0.011658,-0.021362,0.005986,0.033656,0.022581,0.006311,0.055158,-0.057268
-0.016848,0.024000,0.026868,-0.029055,-0.001775,0.008699,-0.009394,0.016837
-0.029929,0.034334,0.010509,0.023762,0.014465,0.056818,0.123028,0.030062
0.081575,-0.025081,0.040968,0.014689,-0.020613,0.021410,-0.043588,0.012334
-0.015852,-0.001437,-0.007716,-0.038005,-0.028838,-0.004478,0.053159,0.021039
0.046410,0.025220,-0.034635,0.054119,-0.028574,0.012330,-0.057764,-0.077120
0.033071,0.016669,-0.017247,0.014949,-0.065976,-0.018080,-0.010367,0.025730
0.090992,-0.021570,-0.040019,-0.018761,-0.048664,0.022983,0.031706,-0.029503
0.010148,0.065132,-0.007109,0.024285,0.029462,0.035185,0.013731,-0.008507
-0.024295,0.019621,0.068856,-0.014049,-0.059246,-0.031510,-0.024321,0.031991
-0.023418,-0.008115,-0.003298,-0.021560,0.063985,-0.038588,0.001203,-0.013926
-0.075957,0.051636,0.026777,-0.032603,0.033472,-0.030060,-0.039138,0.055195
-0.064197,-0.027822,-0.029713,0.043564,-0.038778,-0.027356,0.042157,-0.009335
-0.042164,-0.010417,-0.085549,0.006148,-0.007957,-0.063497,0.004329,0.042320
0.005646,0.021902,0.040264,0.034557,-0.011885,-0.009389,-0.030136,0.028301
0.028073,-0.028417,0.011601,0.047247,0.027056,-0.002640,-0.006404,-0.085488
0.004219,-0.032795,-0.016091,0.026691,-0.010148,-0.021559,-0.010033,0.043384
0.017110,-0.015133,-0.009220,0.096146,-0.012398,-0.016756,-0.046927,0.013013
-0.043792,-0.001574,0.034993,-0.023316,0.001446,0.038998,0.006428,0.029132
-0.019844,0.009470,0.001147,0.041429,0.011382,-0.014068,-0.008480,0.031900
-0.005084,0.010483,0.063903,0.003953,0.029733,-0.010833,-0.034750,0.002668
-0.012597,0.009501,-0.002872,0.049003,0.032547,-0.038890,0.086370,-0.019448
-0.015799,-0.062750,0.016955,0.044199,0.009475,0.005210,0.037912,0.045550
0.035584,0.025309,0.048559,0.028834,0.052448,-0.013539,0.023108,0.061335
0.001726,0.025489,-0.004790,0.038572,-0.019959,0.011495,0.062109,0.051099
-0.010681,0.005017,0.018319,0.050408,-0.031664,-0.030502,-0.048407,-0.004733
-0.005660,-0.021515,-0.046133,0.024828,0.018242,-0.008792,-0.004607,0.035128
-0.033382,0.089442,-0.004784,0.000317,0.022674,0.009866,0.076838,-0.000612
-0.012823,-0.017086,0.039510,0.029607,-0.030728,-0.009714,0.000969,-0.016619
0.012959,0.005486,0.038838,0.018539,0.014322,0.001448,-0.009592,0.022960
-0.061606,0.051658,-0.008832,0.030921,0.001180,-0.035687,0.011811,0.053692
0.017282,0.003772,-0.013973,-0.009980,0.009196,0.063708,0.019321,-0.028291
0.040044,-0.004811,-0.047305,0.006759,0.000972,-0.067485,-0.015439,-0.003104
0.034805,0.008726,0.003652,-0.014013,0.054200,-0.018302,-0.015008,0.004725
-0.013053,-0.008560,0.010538,-0.008377,-0.017611,0.048676,-0.002115,0.065776
0.003645,0.040930,-0.001612,0.043282,0.018569,-0.005815,-0.007221,0.006830
-0.041231,0.040932,0.020927,-0.026649,-0.033266,0.004804,-0.009528,0.037250
0.043371,-0.044775,-0.023409,0.011598,-0.038114,0.044718,0.033933,0.072663
0.012410,-0.041312,0.011668,0.001730,-0.011499,-0.010117,-0.017129,0.048897
0.019125,0.017344,-0.020101,0.029473,0.009965,-0.023405,-0.038149,-0.034691
0.009560,0.023888,0.008030,-0.047989,-0.052880,-0.000368,-0.006404,0.027263
-0.022252,0.020771,-0.085523,0.029757,0.025003,0.071896,0.034685,-0.001820
0.001254,0.026993,-0.023375,-0.040662,-0.017240,0.007372,0.013234,-0.022036
-0.035798,0.004559,-0.029471,0.054512,-0.029237,-0.036818,0.000673,-0.020707
-0.053906,0.055620,-0.004497,0.036978,0.064142,-0.001171,0.046366,-0.037250
0.019603,-0.014746,0.016841,0.014223,0.015621,-0.024895,0.060368,-0.034715
0.028050,-0.010120,0.030044,0.012910,-0.024538,0.011149,-0.008623,0.019855
0.020642,-0.002083,-0.006823,0.002239,-0.029600,0.017112,0.050321,0.004426
0.054030,0.010050,0.094068,0.077085,-0.062214,-0.026812,0.054866,0.006744
0.046234,0.031647,0.003313,-0.017926,-0.037825,-0.002996,-0.079673,0.011041
0.010205,0.060486,0.077152,0.012068,-0.019778,0.004763,-0.074826,0.042659
-0.015243,0.015755,-0.009888,0.001093,-0.046123,-0.026155,-0.039041,0.016510
-0.013402,-0.027033,0.046290,-0.034334,0.000649,-0.005595,0.034283,0.004214
-0.010942,0.027005,0.039117,0.054489,0.020767,-0.072126,-0.033328,0.016698
0.044427,0.017710,-0.049916,0.017845,-0.006793,-0.076452,0.005723,-0.014745
-0.028885,-0.002074,0.045477,0.006669,-0.026524,-0.011079,0.033458,-0.000200
-0.036497,0.038173,-0.002991,0.076777,-0.002741,0.031827,0.031709,-0.003441
-0.050009,0.056574,-0.011990,-0.000298,0.069974,0.021876,0.039733,-0.003060
-0.037278,-0.053671,-0.024475,-0.026418,0.072340,0.024158,0.031161,-0.048244
0.014223,-0.035586,0.018067,0.058671,-0.062466,-0.052461,0.011954,0.011495
0.023391,-0.014432,0.017998,0.066456,0.024709,0.030230,-0.007633,0.024398
-0.047614,0.062218,0.021083,-0.032211,-0.029308,-0.009861,-0.002790,0.011276
0.014684,0.022394,0.021912,-0.012711,-0.043271,0.029234,-0.072793,0.033344
0.009273,-0.000676,-0.001903,0.017260,0.023000,-0.074053,0.015724,0.039287
0.002397,0.028379,-0.002039,-0.008155,-0.011707,0.033348,-0.012505,0.022581
0.032951,-0.031127,-0.044905,0.046096,-0.010731,0.077725,0.040095,-0.019399
0.034082,-0.025633,-0.001939,-0.021590,-0.000312,0.018655,-0.005210,-0.015808
0.010942,0.007419,-0.003966,0.017453,0.010424,0.059352,-0.011733,-0.041394
0.015041,-0.036902,0.020200,0.044114,-0.006633,-0.017194,-0.006252,0.029187
-0.039000,0.034124,0.009271,-0.009613,0.035265,-0.024936,0.001560,0.027060
0.006537,0.027006,0.004475,-0.010855,0.079347,0.010417,0.013761,-0.003464
-0.054747,0.001867,0.019017,0.016506,-0.043709,0.029002,-0.038157,-0.042995
-0.045337,-0.005424,0.044959,0.021209,-0.022414,-0.056669,0.001634,-0.004645
-0.016307,0.007557,-0.007486,0.048874,0.024386,0.016455,-0.018347,0.073119
-0.001088,-0.015441,-0.034247,0.021681,0.006367,-0.021730,-0.006253,0.025339
-0.002841,-0.001663,0.033214,0.025504,-0.108802,-0.042609,-0.013249,-0.052672
0.072442,-0.013873,-0.021297,-0.015523,0.027465,0.069183,0.000543,0.035238
-0.015910,-0.066438,0.039545,-0.016500,0.002694,0.011487,0.032870,-0.004369
-0.008551,-0.032164,0.026858,-0.004706,0.063809,0.013179,-0.020403,-0.095969
0.034114,-0.007524,0.021233,-0.017712,0.005706,0.039244,-0.044168,0.062078
0.013448,0.013389,-0.051580,0.025796,-0.031867,0.076446,-0.019504,-0.009715
-0.086187,-0.008220,0.061268,0.016240,-0.044632,0.086064,0.009597,-0.027644
-0.042336,-0.005984,0.001465,-0.020395,0.045369,0.058388,-0.000476,0.011033
0.009793,-0.024934,-0.031820,0.059157,-0.065182,-0.054410,-0.061251,0.044982
-0.060998,0.032040,-0.047124,0.008974,0.052256,0.037279,0.011107,0.042880
0.015545,0.035322,-0.033844,0.003866,0.006025,-0.076403,0.010383,-0.053886
0.008563,0.015804,0.030749,0.048664,0.021858,-0.005061,-0.000845,0.002358
0.010208,-0.002569,0.012022,-0.005411,0.011597,-0.006465,0.001822,-0.021631
-0.020570,0.026392,0.013439,0.019779,0.015909,-0.012240,-0.009734,0.032231
-0.019878,0.037545,0.010419,0.041693,0.017062,0.019607,0.019894,-0.010838
-0.011136,-0.008528,-0.002027,0.000637,-0.035336,0.024124,0.041275,0.001510
-0.014726,-0.012540,0.004725,0.065001,0.001959,0.019253,-0.014831,0.028352
